Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
103.22488212585449	286	-1503.598	260.9473	-1167.5599	-1803.7119	200.0	0.0	600	172200
103.55559396743774	287	-1379.3549	78.55924	-1299.3856	-1486.1304	200.0	0.0	600	172800
103.95471405982971	288	-1341.5536	200.2282	-1073.604	-1554.8333	200.0	0.0	600	173400
104.37432718276978	289	-1385.6561	200.15369	-1193.9684	-1661.8721	200.0	0.0	600	174000
104.75007605552673	290	-1486.7804	178.75137	-1296.5516	-1726.0747	200.0	0.0	600	174600
105.2435941696167	291	-1457.5016	90.88562	-1331.3495	-1541.8971	200.0	0.0	600	175200
105.67286515235901	292	-1465.3517	219.71481	-1238.3301	-1762.5955	200.0	0.0	600	175800
106.13302111625671	293	-1359.0978	204.67896	-1098.8384	-1598.9498	200.0	0.0	600	176400
106.50555920600891	294	-1539.0259	216.58517	-1248.6143	-1768.5497	200.0	0.0	600	177000
106.92406105995178	295	-1433.9902	151.96631	-1313.7554	-1648.3748	200.0	0.0	600	177600
107.29811000823975	296	-1538.0068	189.33955	-1325.2319	-1785.1754	200.0	0.0	600	178200
107.64927911758423	297	-1341.1205	233.88982	-1154.0558	-1670.898	200.0	0.0	600	178800
108.0877902507782	298	-1458.1187	261.63406	-1225.6285	-1823.6423	200.0	0.0	600	179400
108.48557901382446	299	-1735.576	69.042725	-1637.9607	-1786.3289	200.0	0.0	600	180000
108.85335206985474	300	-1355.3068	176.84642	-1174.9583	-1595.5404	200.0	0.0	600	180600
109.22464895248413	301	-1480.415	214.2844	-1188.0177	-1695.5669	200.0	0.0	600	181200
109.59840798377991	302	-1458.2152	306.2916	-1049.2506	-1786.3212	200.0	0.0	600	181800
109.97936701774597	303	-1437.1943	275.85034	-1070.3511	-1735.549	200.0	0.0	600	182400
110.35544991493225	304	-1367.644	158.3468	-1232.1216	-1589.7938	200.0	0.0	600	183000
110.71652626991272	305	-1265.5936	356.15152	-956.37683	-1764.5195	200.0	0.0	600	183600
111.08599615097046	306	-1505.0192	153.46643	-1302.0707	-1673.103	200.0	0.0	600	184200
111.45056915283203	307	-1570.9479	153.86526	-1390.9438	-1766.8304	200.0	0.0	600	184800
111.79624724388123	308	-1539.8115	216.86171	-1288.7251	-1817.8677	200.0	0.0	600	185400
112.14248514175415	309	-1502.8297	75.77782	-1430.8989	-1607.5911	200.0	0.0	600	186000
112.52083206176758	310	-1203.5416	114.23961	-1064.4719	-1344.2856	200.0	0.0	600	186600
112.98239588737488	311	-1369.8091	154.61525	-1245.5022	-1587.7498	200.0	0.0	600	187200
113.3472671508789	312	-1441.5721	210.29736	-1260.0461	-1736.354	200.0	0.0	600	187800
113.71967005729675	313	-1624.1051	217.39409	-1320.1326	-1815.9761	200.0	0.0	600	188400
114.07343602180481	314	-1621.187	123.097145	-1455.7494	-1750.833	200.0	0.0	600	189000
114.42941403388977	315	-1409.018	190.18259	-1149.9407	-1601.1135	200.0	0.0	600	189600
114.80848908424377	316	-1497.0233	183.8859	-1238.0984	-1647.4491	200.0	0.0	600	190200
115.18224906921387	317	-1389.5924	214.56122	-1164.1387	-1678.1963	200.0	0.0	600	190800
115.53754496574402	318	-1437.4735	163.24402	-1234.6294	-1634.3608	200.0	0.0	600	191400
115.89016103744507	319	-1703.6129	68.59151	-1617.523	-1785.3694	200.0	0.0	600	192000
116.24057912826538	320	-1316.6562	181.56088	-1060.6404	-1461.6472	200.0	0.0	600	192600
116.58354425430298	321	-1104.9536	50.218815	-1062.8765	-1175.5404	200.0	0.0	600	193200
116.92682814598083	322	-1167.6233	78.277534	-1079.6603	-1269.8108	200.0	0.0	600	193800
117.28894591331482	323	-1154.7264	183.16965	-964.0951	-1401.9349	200.0	0.0	600	194400
117.6631371974945	324	-1553.9155	63.00855	-1489.1494	-1639.2998	200.0	0.0	600	195000
118.0191502571106	325	-1327.15	281.2373	-1065.678	-1717.4355	200.0	0.0	600	195600
118.35994291305542	326	-1213.7943	36.682137	-1162.1882	-1244.1772	200.0	0.0	600	196200
118.71762800216675	327	-1375.5463	221.70341	-1066.8617	-1577.4703	200.0	0.0	600	196800
119.10938715934753	328	-1555.6705	128.88724	-1382.377	-1691.2549	200.0	0.0	600	197400
119.46531009674072	329	-1310.6366	138.0259	-1115.5518	-1413.9355	200.0	0.0	600	198000
119.82178592681885	330	-1419.1875	176.21437	-1221.431	-1649.3918	200.0	0.0	600	198600
120.19567012786865	331	-1124.4886	136.44283	-941.6134	-1269.241	200.0	0.0	600	199200
120.54862213134766	332	-1410.7656	243.94745	-1211.344	-1754.2771	200.0	0.0	600	199800
120.99764800071716	333	-1320.7928	354.90622	-875.9658	-1744.5377	200.0	0.0	600	200400
121.3493070602417	334	-1173.3677	55.192154	-1102.4624	-1237.0797	200.0	0.0	600	201000
121.69225811958313	335	-1337.9165	300.33038	-1069.4452	-1757.1782	200.0	0.0	600	201600
122.08385801315308	336	-1150.4733	16.940863	-1126.9855	-1166.3079	200.0	0.0	600	202200
122.46467423439026	337	-1484.3873	208.45186	-1190.9302	-1655.4141	200.0	0.0	600	202800
122.811683177948	338	-1594.5746	186.00139	-1332.3447	-1743.6174	200.0	0.0	600	203400
123.20849800109863	339	-1439.2441	197.05634	-1162.2336	-1604.1256	200.0	0.0	600	204000
123.56923198699951	340	-1293.518	51.141315	-1229.8318	-1355.0461	200.0	0.0	600	204600
123.93353819847107	341	-1332.1447	41.142063	-1300.2897	-1390.2379	200.0	0.0	600	205200
124.307785987854	342	-1426.228	247.42491	-1224.5542	-1774.7025	200.0	0.0	600	205800
124.73539113998413	343	-1473.6719	359.51025	-965.4784	-1741.0323	200.0	0.0	600	206400
125.0976631641388	344	-1501.9584	151.61786	-1328.8057	-1698.059	200.0	0.0	600	207000
125.449373960495	345	-1437.9613	195.50888	-1257.2633	-1709.547	200.0	0.0	600	207600
125.79763507843018	346	-1443.0587	237.81601	-1159.7399	-1741.6656	200.0	0.0	600	208200
126.13758611679077	347	-1411.9297	163.97346	-1259.2844	-1639.4327	200.0	0.0	600	208800
126.48929691314697	348	-1534.1469	179.49832	-1308.7069	-1747.9218	200.0	0.0	600	209400
126.8323221206665	349	-1409.0195	146.35597	-1250.7988	-1603.6927	200.0	0.0	600	210000
127.18086314201355	350	-1372.484	265.03677	-1144.499	-1744.1272	200.0	0.0	600	210600
127.5232560634613	351	-1550.2516	173.29504	-1363.8528	-1781.2493	200.0	0.0	600	211200
127.87178921699524	352	-1146.5951	47.944458	-1082.6724	-1198.1376	200.0	0.0	600	211800
128.22043013572693	353	-1607.4086	143.996	-1445.0378	-1795.0321	200.0	0.0	600	212400
128.58766222000122	354	-1184.8087	42.438835	-1144.1162	-1243.3606	200.0	0.0	600	213000
128.9459662437439	355	-1315.7625	184.56342	-1147.5791	-1572.7161	200.0	0.0	600	213600
129.3052260875702	356	-1384.3646	212.57558	-1119.9517	-1640.4537	200.0	0.0	600	214200
129.63846611976624	357	-1550.2421	174.18358	-1332.5105	-1758.8806	200.0	0.0	600	214800
129.98119521141052	358	-1433.7007	196.59155	-1248.2814	-1705.818	200.0	0.0	600	215400
130.32746815681458	359	-1453.0658	238.21547	-1154.3711	-1737.3429	200.0	0.0	600	216000
130.67825484275818	360	-1595.3751	45.3179	-1553.9692	-1658.4424	200.0	0.0	600	216600
131.03805804252625	361	-1427.9517	147.54012	-1229.6111	-1583.228	200.0	0.0	600	217200
131.38679814338684	362	-1641.4103	176.9318	-1393.9634	-1797.3021	200.0	0.0	600	217800
131.72791719436646	363	-1385.7953	75.06631	-1316.8801	-1490.1847	200.0	0.0	600	218400
132.0910620689392	364	-1291.2585	69.199196	-1222.022	-1385.7727	200.0	0.0	600	219000
132.43559503555298	365	-1409.4664	226.33066	-1171.5376	-1713.8513	200.0	0.0	600	219600
132.77555322647095	366	-1404.2347	142.0404	-1249.6191	-1592.5999	200.0	0.0	600	220200
133.1373200416565	367	-1220.3458	124.878784	-1056.7565	-1359.7682	200.0	0.0	600	220800
133.50780296325684	368	-1361.964	181.27483	-1157.7427	-1598.28	200.0	0.0	600	221400
133.85787105560303	369	-1174.5626	82.29887	-1085.0823	-1283.759	200.0	0.0	600	222000
134.20676517486572	370	-1296.5562	68.64901	-1213.609	-1381.7202	200.0	0.0	600	222600
134.54267287254333	371	-1476.1787	95.27584	-1344.706	-1567.4578	200.0	0.0	600	223200
134.9223849773407	372	-1498.8867	156.3001	-1337.6436	-1710.4475	200.0	0.0	600	223800
135.2858681678772	373	-1651.7885	86.71096	-1542.1931	-1754.2289	200.0	0.0	600	224400
135.62996888160706	374	-1464.6942	130.35147	-1365.993	-1648.8811	200.0	0.0	600	225000
136.0500991344452	375	-1305.6099	48.85048	-1267.063	-1374.5337	200.0	0.0	600	225600
136.39808917045593	376	-1598.1388	103.11712	-1454.2651	-1690.6907	200.0	0.0	600	226200
136.74707508087158	377	-1284.4144	272.81104	-918.1615	-1572.5786	200.0	0.0	600	226800
137.0989351272583	378	-1420.8208	264.66553	-1059.6985	-1686.6155	200.0	0.0	600	227400
137.43775701522827	379	-1221.5087	124.994545	-1090.5245	-1389.8007	200.0	0.0	600	228000
137.81518006324768	380	-1281.8458	157.47374	-1165.9149	-1504.4836	200.0	0.0	600	228600
138.26421213150024	381	-1431.729	109.80979	-1302.504	-1570.9268	200.0	0.0	600	229200
138.62671399116516	382	-1354.091	156.74237	-1217.3882	-1573.5599	200.0	0.0	600	229800
139.01592707633972	383	-1216.8871	186.40489	-961.5084	-1401.2021	200.0	0.0	600	230400
139.3715169429779	384	-1515.9183	163.02452	-1287.8945	-1659.4147	200.0	0.0	600	231000
139.7266969680786	385	-1424.3134	185.78241	-1183.8557	-1636.236	200.0	0.0	600	231600
140.14619493484497	386	-1298.4082	199.6971	-1079.6221	-1562.4553	200.0	0.0	600	232200
140.49752402305603	387	-1533.9801	188.35437	-1273.0645	-1710.8956	200.0	0.0	600	232800
140.84807109832764	388	-1464.5192	180.12085	-1256.7424	-1696.0277	200.0	0.0	600	233400
141.22643423080444	389	-1264.0367	121.13179	-1163.385	-1434.4097	200.0	0.0	600	234000
141.5794620513916	390	-1493.4941	101.29436	-1396.3662	-1633.2472	200.0	0.0	600	234600
142.0012412071228	391	-1463.8857	239.91093	-1146.1119	-1725.7325	200.0	0.0	600	235200
142.34975695610046	392	-1446.4468	203.64017	-1225.6757	-1716.9856	200.0	0.0	600	235800
142.68777990341187	393	-1317.0458	112.295456	-1176.1853	-1450.991	200.0	0.0	600	236400
143.11627197265625	394	-1520.0148	260.20352	-1156.0038	-1748.7192	200.0	0.0	600	237000
143.5352861881256	395	-1478.7272	120.35477	-1323.2798	-1616.4924	200.0	0.0	600	237600
143.92126393318176	396	-1214.4321	91.80534	-1110.7632	-1333.9563	200.0	0.0	600	238200
144.28623485565186	397	-1475.5558	130.87898	-1313.7185	-1634.2593	200.0	0.0	600	238800
144.63336396217346	398	-1348.3948	187.18448	-1153.2202	-1600.8601	200.0	0.0	600	239400
144.97969484329224	399	-1258.8462	130.54124	-1075.0615	-1365.8687	200.0	0.0	600	240000
