Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
244.92874598503113	281	-1345.5101	176.35518	-1064.2927	-1569.3167	200.0	0.0	1200	338400
245.5907371044159	282	-1436.7194	178.49507	-1230.4045	-1782.9844	200.0	0.0	1200	339600
246.24706506729126	283	-1463.7616	147.07793	-1288.6912	-1640.3658	200.0	0.0	1200	340800
246.94100904464722	284	-1232.2653	263.20786	-859.1949	-1594.9657	200.0	0.0	1200	342000
247.58231019973755	285	-1274.7667	211.59732	-968.30664	-1589.6438	200.0	0.0	1200	343200
248.2986660003662	286	-1376.7921	224.3998	-954.107	-1675.0413	200.0	0.0	1200	344400
249.01034688949585	287	-1218.4647	129.0404	-1052.2168	-1428.0222	200.0	0.0	1200	345600
249.6936318874359	288	-1460.1195	248.1746	-1122.9432	-1832.5117	200.0	0.0	1200	346800
250.38775205612183	289	-1207.4917	161.38193	-948.3548	-1444.9258	200.0	0.0	1200	348000
251.0978560447693	290	-1484.7876	260.99268	-1053.311	-1780.2114	200.0	0.0	1200	349200
251.77581095695496	291	-1177.4576	128.7382	-1046.0859	-1384.6096	200.0	0.0	1200	350400
252.42605996131897	292	-1408.7218	272.96973	-965.64514	-1770.2274	200.0	0.0	1200	351600
253.07634615898132	293	-1563.1688	208.04012	-1140.0002	-1775.4911	200.0	0.0	1200	352800
253.7305519580841	294	-1593.3213	147.62329	-1393.8818	-1853.0056	200.0	0.0	1200	354000
254.40030097961426	295	-1314.3931	182.54913	-1105.0702	-1660.4161	200.0	0.0	1200	355200
255.05896592140198	296	-1300.4722	158.49176	-1073.4445	-1572.3638	200.0	0.0	1200	356400
255.70047998428345	297	-1368.7294	258.99286	-885.346	-1692.6233	200.0	0.0	1200	357600
256.3473901748657	298	-1463.8888	231.14555	-1161.4332	-1799.7506	200.0	0.0	1200	358800
256.9902949333191	299	-1239.6807	233.71075	-914.8812	-1649.0448	200.0	0.0	1200	360000
257.6300241947174	300	-1370.1705	259.21896	-1059.9294	-1814.5416	200.0	0.0	1200	361200
258.2596368789673	301	-1522.1754	166.50862	-1282.6919	-1705.873	200.0	0.0	1200	362400
258.89608693122864	302	-1581.9147	230.9271	-1110.9767	-1832.9594	200.0	0.0	1200	363600
259.58384108543396	303	-1338.3784	224.35062	-1021.22534	-1674.2422	200.0	0.0	1200	364800
260.29624915122986	304	-1261.659	94.1385	-1155.0018	-1401.7484	200.0	0.0	1200	366000
260.9659650325775	305	-1505.9225	239.90854	-1181.9629	-1795.4568	200.0	0.0	1200	367200
261.5966818332672	306	-1494.043	172.23624	-1241.5187	-1801.9084	200.0	0.0	1200	368400
262.2323980331421	307	-1319.0035	308.0988	-944.3916	-1835.1097	200.0	0.0	1200	369600
262.87141704559326	308	-1479.8334	212.85623	-1067.2092	-1711.668	200.0	0.0	1200	370800
263.53761410713196	309	-1287.5028	263.95322	-894.41785	-1648.5745	200.0	0.0	1200	372000
264.173052072525	310	-1413.59	282.09338	-1006.48975	-1784.4518	200.0	0.0	1200	373200
264.8020861148834	311	-1377.0537	166.19087	-1170.7169	-1686.1953	200.0	0.0	1200	374400
265.4514400959015	312	-1375.835	96.54296	-1233.8096	-1486.4115	200.0	0.0	1200	375600
266.0844101905823	313	-1377.171	214.30229	-1141.5906	-1731.0208	200.0	0.0	1200	376800
266.7664701938629	314	-1304.95	265.82526	-851.49146	-1616.886	200.0	0.0	1200	378000
267.4587869644165	315	-1216.42	244.55484	-1070.0361	-1755.303	200.0	0.0	1200	379200
268.091157913208	316	-1497.1451	166.30206	-1292.9314	-1725.0592	200.0	0.0	1200	380400
268.7724280357361	317	-1466.5991	271.66306	-1171.3757	-1809.9323	200.0	0.0	1200	381600
269.45417308807373	318	-1448.4061	239.26054	-1035.421	-1818.0898	200.0	0.0	1200	382800
270.12725496292114	319	-1337.6561	131.52075	-1155.2567	-1528.0046	200.0	0.0	1200	384000
270.8375401496887	320	-1162.5062	240.44588	-927.3089	-1635.7816	200.0	0.0	1200	385200
271.48896622657776	321	-1201.4824	135.36589	-965.69104	-1412.336	200.0	0.0	1200	386400
272.12815403938293	322	-1326.6451	180.7194	-1149.9177	-1614.292	200.0	0.0	1200	387600
272.75967502593994	323	-1378.2539	136.70317	-1168.9062	-1526.835	200.0	0.0	1200	388800
273.4043970108032	324	-1454.6387	232.57503	-1163.8918	-1829.162	200.0	0.0	1200	390000
274.04273986816406	325	-1437.1722	257.17517	-1068.8782	-1716.1	200.0	0.0	1200	391200
274.66522216796875	326	-1279.4237	174.04948	-1057.5642	-1549.5886	200.0	0.0	1200	392400
275.2980101108551	327	-1318.6356	281.75287	-1030.3618	-1712.7823	200.0	0.0	1200	393600
275.9431960582733	328	-1253.5168	294.5091	-879.7484	-1811.7454	200.0	0.0	1200	394800
276.56945300102234	329	-1151.1914	130.96474	-920.5567	-1303.7725	200.0	0.0	1200	396000
277.2084541320801	330	-1359.126	210.60011	-1159.1467	-1713.498	200.0	0.0	1200	397200
277.8921880722046	331	-1337.4319	114.10361	-1160.8866	-1487.5994	200.0	0.0	1200	398400
278.61887407302856	332	-1429.5573	292.60226	-966.4024	-1781.7722	200.0	0.0	1200	399600
279.3221092224121	333	-1349.6733	172.2857	-1139.1721	-1569.6318	200.0	0.0	1200	400800
279.9544382095337	334	-1188.0013	131.75385	-997.37964	-1373.1162	200.0	0.0	1200	402000
280.59019589424133	335	-1261.0079	323.34488	-865.65686	-1706.1792	200.0	0.0	1200	403200
281.22654008865356	336	-1433.1144	287.7344	-1079.1096	-1832.3047	200.0	0.0	1200	404400
281.8710708618164	337	-1477.3824	169.47174	-1265.967	-1738.2377	200.0	0.0	1200	405600
282.5114221572876	338	-1333.1874	154.74307	-1088.0902	-1532.2449	200.0	0.0	1200	406800
283.1474459171295	339	-1563.3936	206.18776	-1261.9331	-1791.3337	200.0	0.0	1200	408000
283.7990839481354	340	-1177.664	244.30008	-679.3183	-1407.0328	200.0	0.0	1200	409200
284.4338290691376	341	-1450.8818	173.6533	-1067.3209	-1578.1635	200.0	0.0	1200	410400
285.06034302711487	342	-1699.4609	114.758446	-1538.9084	-1869.3855	200.0	0.0	1200	411600
285.6926100254059	343	-1373.9033	190.12024	-1134.5385	-1568.0146	200.0	0.0	1200	412800
286.3206250667572	344	-1186.9711	77.46459	-1055.2532	-1291.2544	200.0	0.0	1200	414000
286.9469630718231	345	-1290.5453	142.29245	-1127.9208	-1561.2628	200.0	0.0	1200	415200
287.57497119903564	346	-1547.9879	173.17012	-1327.7795	-1787.1428	200.0	0.0	1200	416400
288.2663691043854	347	-1289.8003	271.53027	-961.04877	-1773.7434	200.0	0.0	1200	417600
288.8889162540436	348	-1402.091	166.66132	-1164.0074	-1633.8942	200.0	0.0	1200	418800
289.55945205688477	349	-1440.2626	198.19655	-1252.618	-1731.8962	200.0	0.0	1200	420000
290.2708079814911	350	-1448.4437	304.69025	-863.08594	-1774.0731	200.0	0.0	1200	421200
290.94523096084595	351	-1434.3368	194.6363	-1181.752	-1667.2673	200.0	0.0	1200	422400
291.5751140117645	352	-1265.7108	231.18103	-965.4945	-1524.7827	200.0	0.0	1200	423600
292.1967432498932	353	-1453.4092	319.7491	-972.03906	-1787.9513	200.0	0.0	1200	424800
292.8315839767456	354	-1474.0585	185.33134	-1190.3118	-1666.8193	200.0	0.0	1200	426000
293.50830817222595	355	-1382.91	288.53546	-958.5649	-1754.1567	200.0	0.0	1200	427200
294.1231710910797	356	-1515.8439	214.50343	-1169.5033	-1812.5636	200.0	0.0	1200	428400
294.75882601737976	357	-1293.9305	343.72632	-952.2225	-1810.2373	200.0	0.0	1200	429600
295.3929741382599	358	-1235.6267	237.93646	-966.4409	-1544.2882	200.0	0.0	1200	430800
296.0280601978302	359	-1292.9326	159.06409	-1080.2872	-1540.9846	200.0	0.0	1200	432000
296.6883969306946	360	-1375.0742	152.22461	-1101.3774	-1547.7417	200.0	0.0	1200	433200
297.3742079734802	361	-1259.6715	262.44974	-969.0183	-1787.9286	200.0	0.0	1200	434400
298.0147979259491	362	-1105.6156	241.64857	-717.98865	-1478.3785	200.0	0.0	1200	435600
298.6392822265625	363	-1414.4258	179.0046	-1157.6511	-1725.5372	200.0	0.0	1200	436800
299.2817761898041	364	-1242.6967	269.9705	-931.4438	-1680.3684	200.0	0.0	1200	438000
299.8996820449829	365	-1299.0424	214.40761	-1072.7377	-1654.2734	200.0	0.0	1200	439200
300.55096316337585	366	-1386.2114	277.20325	-1098.3049	-1816.027	200.0	0.0	1200	440400
301.2083930969238	367	-1297.1897	161.32065	-1124.7036	-1516.3962	200.0	0.0	1200	441600
301.8541421890259	368	-1419.191	221.12741	-1163.1062	-1799.0068	200.0	0.0	1200	442800
302.48331809043884	369	-1317.7384	277.14478	-1006.35706	-1727.4148	200.0	0.0	1200	444000
303.1136770248413	370	-1371.9054	274.95303	-1058.6294	-1676.8252	200.0	0.0	1200	445200
303.7627408504486	371	-1335.8774	230.96532	-1075.5828	-1714.4924	200.0	0.0	1200	446400
304.392618894577	372	-1361.1298	92.76835	-1240.8672	-1498.767	200.0	0.0	1200	447600
305.01101207733154	373	-1241.6735	138.45494	-1066.1687	-1505.1927	200.0	0.0	1200	448800
305.64211916923523	374	-1355.9987	215.32938	-1127.0046	-1741.7695	200.0	0.0	1200	450000
306.29246401786804	375	-1305.1318	207.11873	-932.44745	-1540.709	200.0	0.0	1200	451200
306.94541096687317	376	-1403.9152	154.07678	-1144.4456	-1611.3071	200.0	0.0	1200	452400
307.61710500717163	377	-1498.6346	123.78901	-1289.4722	-1699.9672	200.0	0.0	1200	453600
308.3459529876709	378	-1349.4089	423.55048	-739.8531	-1866.3313	200.0	0.0	1200	454800
309.04120206832886	379	-1354.6224	312.01434	-868.0343	-1776.304	200.0	0.0	1200	456000
309.77061200141907	380	-1163.2264	310.5728	-893.1966	-1815.5	200.0	0.0	1200	457200
310.71176409721375	381	-1336.0663	267.3747	-912.9347	-1750.4761	200.0	0.0	1200	458400
311.49471402168274	382	-1276.775	188.91754	-881.4268	-1466.3936	200.0	0.0	1200	459600
312.1644039154053	383	-1305.3649	284.5098	-979.8889	-1814.5168	200.0	0.0	1200	460800
312.80885004997253	384	-1532.1406	160.42229	-1288.3137	-1738.259	200.0	0.0	1200	462000
313.4915859699249	385	-1261.4683	179.50056	-1001.5673	-1560.5889	200.0	0.0	1200	463200
314.13040709495544	386	-1198.9338	175.05038	-823.1343	-1371.0562	200.0	0.0	1200	464400
314.7787780761719	387	-1225.0082	157.95593	-960.5818	-1428.242	200.0	0.0	1200	465600
315.4106652736664	388	-1640.5117	201.20633	-1320.1049	-1884.531	200.0	0.0	1200	466800
316.04928517341614	389	-1488.3336	157.73427	-1266.7726	-1699.3628	200.0	0.0	1200	468000
316.6940860748291	390	-1200.917	179.48749	-1061.9369	-1575.6509	200.0	0.0	1200	469200
317.3346779346466	391	-1397.9135	307.28384	-980.547	-1777.8767	200.0	0.0	1200	470400
317.9504859447479	392	-1351.6991	258.84152	-970.2085	-1614.9897	200.0	0.0	1200	471600
318.6094250679016	393	-1425.1509	214.83908	-1044.603	-1708.4827	200.0	0.0	1200	472800
319.304279088974	394	-1408.1133	320.65347	-1052.1534	-1840.1526	200.0	0.0	1200	474000
319.9665400981903	395	-1320.575	186.87575	-965.41284	-1527.189	200.0	0.0	1200	475200
320.58385396003723	396	-1374.3971	243.45427	-1069.617	-1861.6643	200.0	0.0	1200	476400
321.2552261352539	397	-1349.0931	245.78548	-1057.185	-1758.6077	200.0	0.0	1200	477600
321.9539828300476	398	-1366.0914	261.13257	-852.63	-1691.6392	200.0	0.0	1200	478800
322.6501910686493	399	-1182.0602	72.18893	-1068.036	-1313.5507	200.0	0.0	1200	480000
