Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
815.7517199516296	280	-1042.3713	174.86214	-885.9656	-1497.9888	200.0	0.0	5200	1461200
818.4906997680664	281	-1150.4854	220.06073	-785.89795	-1496.7886	200.0	0.0	5200	1466400
821.1357808113098	282	-1113.6678	233.55557	-846.63794	-1507.5839	200.0	0.0	5200	1471600
823.855712890625	283	-1149.2239	192.31764	-877.7475	-1506.3956	200.0	0.0	5200	1476800
826.580864906311	284	-1196.1486	227.99458	-772.8211	-1503.0795	200.0	0.0	5200	1482000
829.3367030620575	285	-1222.7222	193.73059	-917.40656	-1503.7283	200.0	0.0	5200	1487200
832.0684359073639	286	-1176.5974	218.14833	-829.5386	-1525.1526	200.0	0.0	5200	1492400
834.8465569019318	287	-1216.0786	145.9088	-833.7783	-1495.9321	200.0	0.0	5200	1497600
837.679652929306	288	-1322.2927	153.92389	-950.0171	-1500.3367	200.0	0.0	5200	1502800
840.415806055069	289	-1356.9591	186.07726	-945.3236	-1522.584	200.0	0.0	5200	1508000
843.2118318080902	290	-1363.3085	210.6395	-946.5592	-1641.2878	200.0	0.0	5200	1513200
845.935772895813	291	-1444.4962	158.13947	-948.7709	-1652.4292	200.0	0.0	5200	1518400
848.6404440402985	292	-1436.089	143.89946	-1195.8472	-1642.2466	200.0	0.0	5200	1523600
851.3497507572174	293	-1481.567	161.73672	-1116.2828	-1651.0647	200.0	0.0	5200	1528800
854.0353097915649	294	-1434.7001	217.59761	-951.7591	-1657.2129	200.0	0.0	5200	1534000
856.8342957496643	295	-1409.4479	203.46472	-911.1196	-1654.501	200.0	0.0	5200	1539200
859.6148569583893	296	-1405.7598	217.00488	-868.3502	-1652.7366	200.0	0.0	5200	1544400
862.4079868793488	297	-1411.6127	217.61836	-843.3581	-1655.8605	200.0	0.0	5200	1549600
865.0986881256104	298	-1400.3362	271.10297	-721.44165	-1655.5688	200.0	0.0	5200	1554800
868.0352590084076	299	-1407.0892	237.27415	-872.75134	-1643.6406	200.0	0.0	5200	1560000
870.7364020347595	300	-1416.03	199.0608	-918.46533	-1648.1492	200.0	0.0	5200	1565200
873.6021237373352	301	-1374.8354	266.82935	-721.46497	-1654.272	200.0	0.0	5200	1570400
876.3847210407257	302	-1429.2003	229.1286	-732.1816	-1651.75	200.0	0.0	5200	1575600
879.0993909835815	303	-1483.2252	183.34538	-985.399	-1654.6381	200.0	0.0	5200	1580800
881.7673959732056	304	-1411.1841	194.70042	-939.99646	-1657.9954	200.0	0.0	5200	1586000
884.4668889045715	305	-1371.8806	245.57085	-837.4422	-1657.05	200.0	0.0	5200	1591200
887.1545538902283	306	-1417.3296	174.50003	-1092.1559	-1654.1218	200.0	0.0	5200	1596400
889.8666651248932	307	-1368.9618	237.04977	-720.3992	-1656.3491	200.0	0.0	5200	1601600
892.6177639961243	308	-1376.8594	263.23947	-722.4197	-1652.533	200.0	0.0	5200	1606800
895.3093338012695	309	-1381.8204	227.96463	-949.24384	-1655.6038	200.0	0.0	5200	1612000
898.0666770935059	310	-1449.7372	213.59755	-948.6367	-1658.7572	200.0	0.0	5200	1617200
900.7535579204559	311	-1490.3771	136.78247	-1108.2231	-1647.6736	200.0	0.0	5200	1622400
903.6228399276733	312	-1435.7029	224.59866	-950.8301	-1658.1091	200.0	0.0	5200	1627600
906.5292980670929	313	-1388.7377	204.93884	-857.41345	-1654.6635	200.0	0.0	5200	1632800
909.3459417819977	314	-1423.6239	213.01266	-955.4974	-1655.2869	200.0	0.0	5200	1638000
912.2410068511963	315	-1412.4924	206.75066	-949.9586	-1656.6415	200.0	0.0	5200	1643200
915.1273601055145	316	-1417.1927	243.20854	-740.072	-1656.271	200.0	0.0	5200	1648400
918.1145601272583	317	-1433.9685	171.34657	-1073.817	-1655.2463	200.0	0.0	5200	1653600
920.9726839065552	318	-1412.5599	248.28769	-786.78723	-1650.6469	200.0	0.0	5200	1658800
923.9161307811737	319	-1403.6897	229.64929	-838.80927	-1657.9208	200.0	0.0	5200	1664000
926.7349510192871	320	-1454.791	193.69873	-869.8103	-1655.9891	200.0	0.0	5200	1669200
929.5978529453278	321	-1396.7179	266.17297	-707.29297	-1657.9674	200.0	0.0	5200	1674400
932.5039520263672	322	-1468.6812	182.53664	-948.09204	-1655.1472	200.0	0.0	5200	1679600
935.4935948848724	323	-1443.5161	201.65002	-1004.0299	-1658.8685	200.0	0.0	5200	1684800
938.3297538757324	324	-1461.0809	188.92937	-969.0051	-1654.5813	200.0	0.0	5200	1690000
941.1524529457092	325	-1322.8137	208.14018	-720.6068	-1644.7953	200.0	0.0	5200	1695200
943.9805948734283	326	-1374.6157	247.12697	-932.8352	-1655.0623	200.0	0.0	5200	1700400
946.8032877445221	327	-1364.4044	248.81996	-828.3979	-1654.9426	200.0	0.0	5200	1705600
949.6193668842316	328	-1392.8993	189.40572	-1046.2042	-1656.4417	200.0	0.0	5200	1710800
952.4951560497284	329	-1353.7821	282.05365	-719.3971	-1656.761	200.0	0.0	5200	1716000
955.342248916626	330	-1437.329	234.19688	-746.47644	-1657.448	200.0	0.0	5200	1721200
958.2109227180481	331	-1450.5568	178.65327	-1074.11	-1655.9382	200.0	0.0	5200	1726400
961.0677719116211	332	-1457.8218	194.68816	-948.2358	-1657.088	200.0	0.0	5200	1731600
963.986606836319	333	-1405.9716	208.46533	-942.5001	-1656.4095	200.0	0.0	5200	1736800
966.8768877983093	334	-1421.0422	216.54475	-1007.4489	-1652.9089	200.0	0.0	5200	1742000
969.7206048965454	335	-1450.7175	205.07184	-981.00745	-1658.5171	200.0	0.0	5200	1747200
972.5354509353638	336	-1472.803	194.38579	-872.2342	-1653.7339	200.0	0.0	5200	1752400
975.3630669116974	337	-1374.9498	209.11743	-951.72595	-1657.6432	200.0	0.0	5200	1757600
978.1929829120636	338	-1370.2546	259.19107	-633.9259	-1653.2307	200.0	0.0	5200	1762800
981.0620560646057	339	-1432.8563	193.23538	-900.17346	-1657.6897	200.0	0.0	5200	1768000
984.0136468410492	340	-1453.4663	207.58823	-940.79285	-1657.9199	200.0	0.0	5200	1773200
986.8886060714722	341	-1502.6145	182.39641	-950.3596	-1658.1427	200.0	0.0	5200	1778400
989.7656538486481	342	-1447.6112	225.27753	-722.1343	-1651.4111	200.0	0.0	5200	1783600
992.6650540828705	343	-1383.7886	247.60199	-947.81494	-1657.2095	200.0	0.0	5200	1788800
995.6374139785767	344	-1417.8333	221.62918	-958.05493	-1658.4604	200.0	0.0	5200	1794000
998.4805479049683	345	-1459.6241	177.61703	-871.39886	-1654.6927	200.0	0.0	5200	1799200
1001.3280529975891	346	-1474.5966	199.51154	-950.40295	-1657.1448	200.0	0.0	5200	1804400
1004.1857507228851	347	-1428.158	191.53784	-947.3447	-1656.1199	200.0	0.0	5200	1809600
1007.0219306945801	348	-1498.3145	192.05684	-949.3408	-1656.2947	200.0	0.0	5200	1814800
1009.8948838710785	349	-1491.2673	170.20102	-969.15405	-1656.4543	200.0	0.0	5200	1820000
1012.8158719539642	350	-1412.4738	192.76234	-871.9226	-1654.0168	200.0	0.0	5200	1825200
1015.7218909263611	351	-1416.9056	213.09915	-952.7739	-1657.0596	200.0	0.0	5200	1830400
1018.7855288982391	352	-1438.9077	182.53305	-953.23987	-1656.3379	200.0	0.0	5200	1835600
1021.7473318576813	353	-1408.4458	233.80054	-931.6549	-1655.7476	200.0	0.0	5200	1840800
1024.8142728805542	354	-1447.6144	222.1463	-879.34204	-1656.476	200.0	0.0	5200	1846000
1027.6731207370758	355	-1432.8953	221.19716	-854.86584	-1655.644	200.0	0.0	5200	1851200
1030.4699940681458	356	-1429.2491	226.27827	-910.8661	-1654.3643	200.0	0.0	5200	1856400
1033.3224201202393	357	-1428.2678	230.20439	-898.39307	-1657.1755	200.0	0.0	5200	1861600
1036.1370849609375	358	-1402.7592	215.21797	-945.51746	-1656.3405	200.0	0.0	5200	1866800
1038.9803149700165	359	-1531.2122	118.27818	-1206.3755	-1659.05	200.0	0.0	5200	1872000
1041.836352109909	360	-1387.5095	235.59097	-923.1317	-1658.32	200.0	0.0	5200	1877200
1044.7325959205627	361	-1469.2726	152.1862	-1063.8022	-1653.9432	200.0	0.0	5200	1882400
1047.6300559043884	362	-1433.4885	209.83012	-940.958	-1657.7612	200.0	0.0	5200	1887600
1050.4838268756866	363	-1400.3768	197.04906	-1011.74475	-1654.6229	200.0	0.0	5200	1892800
1053.429337978363	364	-1324.5881	323.0509	-719.10187	-1657.2312	200.0	0.0	5200	1898000
1056.4385628700256	365	-1422.5436	225.09044	-945.7468	-1654.8046	200.0	0.0	5200	1903200
1059.256639957428	366	-1399.6335	231.93274	-916.3998	-1657.5176	200.0	0.0	5200	1908400
1062.0911519527435	367	-1455.4205	180.74867	-1047.2521	-1657.5063	200.0	0.0	5200	1913600
1064.953144788742	368	-1363.8881	254.09993	-721.74426	-1654.8809	200.0	0.0	5200	1918800
1067.787143945694	369	-1473.1875	254.0244	-719.229	-1657.2087	200.0	0.0	5200	1924000
1070.6239819526672	370	-1358.5994	249.64886	-831.5722	-1655.3969	200.0	0.0	5200	1929200
1073.5111439228058	371	-1466.6193	201.4511	-1060.4395	-1654.4785	200.0	0.0	5200	1934400
1076.353926897049	372	-1421.1075	198.22894	-948.9064	-1657.0012	200.0	0.0	5200	1939600
1079.213949918747	373	-1433.642	287.9066	-725.3128	-1658.6243	200.0	0.0	5200	1944800
1082.116308927536	374	-1473.2065	161.02455	-1133.2057	-1657.4846	200.0	0.0	5200	1950000
1084.9360568523407	375	-1434.5125	193.599	-1040.0782	-1652.6637	200.0	0.0	5200	1955200
1087.814367055893	376	-1487.2323	155.72949	-1118.2938	-1656.7927	200.0	0.0	5200	1960400
1090.7049198150635	377	-1502.2994	164.80927	-1098.2434	-1655.6372	200.0	0.0	5200	1965600
1093.5842959880829	378	-1399.8472	241.10179	-933.26324	-1654.0261	200.0	0.0	5200	1970800
1096.4508938789368	379	-1282.674	264.99686	-799.02405	-1649.428	200.0	0.0	5200	1976000
1099.3411478996277	380	-1432.3313	178.6911	-950.98535	-1649.0072	200.0	0.0	5200	1981200
1102.2640199661255	381	-1480.8085	167.4736	-1081.2465	-1652.8857	200.0	0.0	5200	1986400
1105.10418176651	382	-1468.6426	207.49811	-971.44336	-1658.4629	200.0	0.0	5200	1991600
1107.932907819748	383	-1418.0045	181.15001	-1066.6506	-1654.1267	200.0	0.0	5200	1996800
1110.8022470474243	384	-1441.7657	237.65294	-668.1974	-1654.5242	200.0	0.0	5200	2002000
1113.938756942749	385	-1468.8993	213.94365	-834.7277	-1655.8722	200.0	0.0	5200	2007200
1116.9263520240784	386	-1337.1465	298.85028	-703.0351	-1654.6749	200.0	0.0	5200	2012400
1119.8188979625702	387	-1442.7195	229.0822	-871.7367	-1655.9836	200.0	0.0	5200	2017600
1122.7048280239105	388	-1435.7654	200.73616	-930.22345	-1654.7617	200.0	0.0	5200	2022800
1125.6720058918	389	-1453.4468	187.46994	-942.9923	-1654.604	200.0	0.0	5200	2028000
1128.5249149799347	390	-1495.645	179.45647	-1053.199	-1655.017	200.0	0.0	5200	2033200
1131.3847167491913	391	-1510.2584	152.38873	-1075.7959	-1657.0913	200.0	0.0	5200	2038400
1134.2870609760284	392	-1480.9698	245.50653	-738.76306	-1658.3142	200.0	0.0	5200	2043600
1137.1102180480957	393	-1409.1727	268.01025	-775.11926	-1657.8301	200.0	0.0	5200	2048800
1139.9562389850616	394	-1372.9532	248.44678	-830.88074	-1657.2028	200.0	0.0	5200	2054000
1142.8415787220001	395	-1493.0939	185.3886	-996.9756	-1654.513	200.0	0.0	5200	2059200
1145.7439179420471	396	-1482.3973	216.30888	-848.0917	-1657.5933	200.0	0.0	5200	2064400
1148.5210988521576	397	-1495.7714	174.20934	-1107.1825	-1657.4568	200.0	0.0	5200	2069600
1150.720540046692	398	-1460.6627	156.4787	-1177.9847	-1654.5955	200.0	0.0	5200	2074800
1152.9009938240051	399	-1401.5964	273.2495	-723.84094	-1658.5126	200.0	0.0	5200	2080000
