Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
274.5873968601227	281	-1490.5394	194.0351	-1107.6992	-1656.2953	200.0	0.0	1200	338400
275.8935298919678	282	-1465.0054	206.74483	-1179.1211	-1654.0602	200.0	0.0	1200	339600
277.3473081588745	283	-1417.582	240.89397	-954.176	-1647.7224	200.0	0.0	1200	340800
278.4867961406708	284	-1475.8524	268.12973	-884.4089	-1640.5374	200.0	0.0	1200	342000
279.47736501693726	285	-1384.6991	206.2705	-1063.1501	-1650.8445	200.0	0.0	1200	343200
280.37638306617737	286	-1543.8604	152.29994	-1225.8733	-1655.3757	200.0	0.0	1200	344400
281.0839169025421	287	-1490.3301	268.90494	-898.4184	-1652.7024	200.0	0.0	1200	345600
282.5594959259033	288	-1506.5123	77.82393	-1383.1278	-1649.2769	200.0	0.0	1200	346800
283.65527391433716	289	-1464.8746	193.8488	-1142.6714	-1657.5142	200.0	0.0	1200	348000
284.71820402145386	290	-1303.5985	264.637	-975.995	-1654.1785	200.0	0.0	1200	349200
286.53977489471436	291	-1561.079	165.7904	-1193.5836	-1653.7842	200.0	0.0	1200	350400
288.20384788513184	292	-1515.4391	97.25098	-1395.5269	-1650.542	200.0	0.0	1200	351600
289.4608018398285	293	-1492.7604	95.65984	-1312.9474	-1616.8119	200.0	0.0	1200	352800
290.7667238712311	294	-1361.8203	189.371	-1008.605	-1523.5425	200.0	0.0	1200	354000
291.94321274757385	295	-1355.4244	241.30978	-1058.4453	-1650.7136	200.0	0.0	1200	355200
293.0133488178253	296	-1297.8302	165.36942	-992.201	-1494.7981	200.0	0.0	1200	356400
293.86219596862793	297	-1406.8182	206.85104	-1143.5311	-1654.1619	200.0	0.0	1200	357600
294.78040885925293	298	-1561.8364	85.52356	-1426.4006	-1653.2351	200.0	0.0	1200	358800
295.8798599243164	299	-1266.1814	247.34155	-935.79663	-1641.2852	200.0	0.0	1200	360000
296.8318350315094	300	-1448.568	167.86928	-1137.8055	-1638.4008	200.0	0.0	1200	361200
297.83662486076355	301	-1458.8857	132.87953	-1179.8789	-1610.6091	200.0	0.0	1200	362400
299.0122151374817	302	-1419.123	185.28879	-1067.7417	-1651.3003	200.0	0.0	1200	363600
299.91559410095215	303	-1449.6525	199.85231	-1207.9795	-1655.3759	200.0	0.0	1200	364800
300.59953904151917	304	-1471.3219	268.23917	-971.4609	-1656.9797	200.0	0.0	1200	366000
301.32423877716064	305	-1475.7632	157.25043	-1195.2501	-1657.8069	200.0	0.0	1200	367200
302.11427307128906	306	-1430.5663	87.94583	-1339.0032	-1544.4417	200.0	0.0	1200	368400
302.9269530773163	307	-1451.6312	207.23872	-1071.3455	-1648.7123	200.0	0.0	1200	369600
303.7680878639221	308	-1364.3273	199.51627	-932.6708	-1515.8304	200.0	0.0	1200	370800
304.5241689682007	309	-1406.5797	228.32578	-949.26807	-1623.3762	200.0	0.0	1200	372000
305.36410093307495	310	-1564.7256	106.2745	-1379.7041	-1646.1846	200.0	0.0	1200	373200
306.03125500679016	311	-1407.183	232.29591	-1079.8204	-1656.1702	200.0	0.0	1200	374400
306.7346098423004	312	-1394.1323	199.8761	-1071.3057	-1630.5065	200.0	0.0	1200	375600
307.3679459095001	313	-1543.9155	110.8317	-1392.3129	-1655.3901	200.0	0.0	1200	376800
308.02644896507263	314	-1348.409	269.1464	-975.39105	-1648.6024	200.0	0.0	1200	378000
308.73782205581665	315	-1365.4058	317.75696	-720.19775	-1654.367	200.0	0.0	1200	379200
309.3837089538574	316	-1338.4463	170.5251	-1029.019	-1499.2166	200.0	0.0	1200	380400
310.05998706817627	317	-1452.3414	190.30695	-1093.5308	-1654.0894	200.0	0.0	1200	381600
311.1610538959503	318	-1423.0355	115.49817	-1257.2422	-1550.0061	200.0	0.0	1200	382800
312.0481958389282	319	-1284.8263	212.27586	-949.34656	-1513.2455	200.0	0.0	1200	384000
313.4250099658966	320	-1302.3662	294.25064	-948.4364	-1656.7756	200.0	0.0	1200	385200
314.6338269710541	321	-1132.7472	291.61298	-739.7015	-1644.6357	200.0	0.0	1200	386400
315.7510449886322	322	-1498.6107	179.07245	-1186.052	-1652.7338	200.0	0.0	1200	387600
316.5249910354614	323	-1501.6068	157.1311	-1181.056	-1654.4497	200.0	0.0	1200	388800
317.33965396881104	324	-1539.1434	117.604294	-1305.9746	-1645.99	200.0	0.0	1200	390000
318.1344590187073	325	-1500.671	84.66266	-1377.4927	-1641.9474	200.0	0.0	1200	391200
318.9177370071411	326	-1462.9476	160.72685	-1208.1223	-1651.0195	200.0	0.0	1200	392400
319.716814994812	327	-1407.4547	198.80553	-1118.1115	-1634.5767	200.0	0.0	1200	393600
320.42886686325073	328	-1532.6017	161.5763	-1196.8097	-1652.981	200.0	0.0	1200	394800
321.2468659877777	329	-1539.9769	196.19499	-1109.5415	-1656.7418	200.0	0.0	1200	396000
322.01315999031067	330	-1395.9629	246.41765	-956.99304	-1654.6477	200.0	0.0	1200	397200
322.8935809135437	331	-1318.096	242.26514	-1072.8262	-1655.4639	200.0	0.0	1200	398400
323.65472292900085	332	-1405.2103	262.42493	-895.95276	-1647.3271	200.0	0.0	1200	399600
324.3955190181732	333	-1285.607	266.28638	-827.4076	-1618.5519	200.0	0.0	1200	400800
325.19315099716187	334	-1456.4735	201.42136	-1166.6179	-1650.7931	200.0	0.0	1200	402000
325.93166279792786	335	-1544.5514	88.293236	-1374.6577	-1639.1619	200.0	0.0	1200	403200
326.7589199542999	336	-1496.978	157.84671	-1172.7306	-1643.1282	200.0	0.0	1200	404400
327.49029779434204	337	-1439.543	141.46825	-1222.6334	-1651.5559	200.0	0.0	1200	405600
328.2400498390198	338	-1445.9897	239.09534	-1085.9276	-1650.4292	200.0	0.0	1200	406800
328.97681999206543	339	-1411.3019	144.96976	-1192.4652	-1656.1743	200.0	0.0	1200	408000
330.1156280040741	340	-1595.4795	80.565445	-1419.1721	-1653.5613	200.0	0.0	1200	409200
330.8527948856354	341	-1454.6544	105.828125	-1269.5928	-1571.3419	200.0	0.0	1200	410400
331.515105009079	342	-1440.1168	87.720795	-1273.6642	-1525.4115	200.0	0.0	1200	411600
332.27771401405334	343	-1282.0688	372.09583	-759.35547	-1658.0515	200.0	0.0	1200	412800
333.3004879951477	344	-1291.0493	266.83246	-946.36774	-1645.2118	200.0	0.0	1200	414000
334.055939912796	345	-1473.9171	196.85942	-1202.1058	-1655.7762	200.0	0.0	1200	415200
334.76818799972534	346	-1485.3706	99.8896	-1327.146	-1636.6016	200.0	0.0	1200	416400
335.55604577064514	347	-1452.201	245.55467	-982.2217	-1650.0778	200.0	0.0	1200	417600
336.3765449523926	348	-1479.6388	248.12016	-942.5908	-1651.5304	200.0	0.0	1200	418800
337.8266849517822	349	-1418.3265	177.96884	-1173.9104	-1638.0737	200.0	0.0	1200	420000
339.62538504600525	350	-1371.8761	192.81218	-1060.492	-1619.458	200.0	0.0	1200	421200
342.14045000076294	351	-1445.5406	148.90932	-1202.7515	-1654.7931	200.0	0.0	1200	422400
343.50622606277466	352	-1412.8016	269.73834	-968.18713	-1635.0751	200.0	0.0	1200	423600
344.7453861236572	353	-1418.9204	157.23697	-1201.0039	-1636.4045	200.0	0.0	1200	424800
346.04767894744873	354	-1461.9296	163.09256	-1167.9025	-1651.0349	200.0	0.0	1200	426000
346.89172196388245	355	-1556.9117	115.95598	-1324.3885	-1651.2825	200.0	0.0	1200	427200
348.2385160923004	356	-1471.0265	164.23273	-1144.0669	-1656.8652	200.0	0.0	1200	428400
349.866947889328	357	-1498.3589	127.96335	-1351.6106	-1653.6146	200.0	0.0	1200	429600
351.4781131744385	358	-1603.4932	64.070526	-1510.4944	-1656.3313	200.0	0.0	1200	430800
353.6250538825989	359	-1350.7552	363.85315	-724.029	-1654.5948	200.0	0.0	1200	432000
354.5801029205322	360	-1347.1031	239.65996	-948.423	-1653.4899	200.0	0.0	1200	433200
355.38731503486633	361	-1405.5963	204.2628	-1115.7246	-1641.846	200.0	0.0	1200	434400
356.24457716941833	362	-1594.7452	64.23374	-1498.5172	-1657.2476	200.0	0.0	1200	435600
357.09271001815796	363	-1416.3861	291.9237	-838.19385	-1654.448	200.0	0.0	1200	436800
357.8815839290619	364	-1500.7446	99.72598	-1353.8721	-1634.2656	200.0	0.0	1200	438000
359.3606810569763	365	-1342.1635	240.83955	-1042.7322	-1656.085	200.0	0.0	1200	439200
360.9146177768707	366	-1598.3429	71.84348	-1495.6959	-1655.7139	200.0	0.0	1200	440400
362.3056728839874	367	-1411.277	283.24915	-951.67004	-1653.27	200.0	0.0	1200	441600
363.59963488578796	368	-1482.2338	147.59193	-1188.8545	-1639.217	200.0	0.0	1200	442800
365.0357279777527	369	-1368.1027	242.76828	-948.2361	-1634.8428	200.0	0.0	1200	444000
366.4545407295227	370	-1431.3239	213.46857	-1019.3491	-1649.5234	200.0	0.0	1200	445200
367.9496099948883	371	-1478.0914	244.0599	-949.55817	-1654.5702	200.0	0.0	1200	446400
369.38344407081604	372	-1395.4183	281.6421	-958.2352	-1654.3406	200.0	0.0	1200	447600
370.1448829174042	373	-1404.9772	258.2986	-1035.3945	-1655.2808	200.0	0.0	1200	448800
370.9483850002289	374	-1333.2828	305.80582	-804.15515	-1647.3806	200.0	0.0	1200	450000
371.6802980899811	375	-1538.0636	102.18329	-1346.1107	-1652.8452	200.0	0.0	1200	451200
372.5990869998932	376	-1377.3618	164.97534	-1185.2031	-1651.1555	200.0	0.0	1200	452400
373.4585099220276	377	-1438.58	175.02766	-1058.8708	-1601.3752	200.0	0.0	1200	453600
374.1809527873993	378	-1244.539	318.11215	-746.10706	-1633.8381	200.0	0.0	1200	454800
375.01750206947327	379	-1515.168	150.16762	-1305.2205	-1653.7	200.0	0.0	1200	456000
375.86222290992737	380	-1507.7074	165.14183	-1153.9622	-1647.1616	200.0	0.0	1200	457200
376.67480993270874	381	-1497.9459	174.38812	-1150.0663	-1655.218	200.0	0.0	1200	458400
377.64494705200195	382	-1414.5629	172.36708	-1213.0837	-1649.3438	200.0	0.0	1200	459600
379.2046248912811	383	-1506.3492	136.47557	-1224.157	-1647.6096	200.0	0.0	1200	460800
379.9648678302765	384	-1308.7538	169.26134	-1064.78	-1518.0718	200.0	0.0	1200	462000
380.788094997406	385	-1278.3099	385.35852	-726.95703	-1653.0883	200.0	0.0	1200	463200
381.55049204826355	386	-1369.9535	268.6068	-945.76196	-1652.4789	200.0	0.0	1200	464400
382.29287672042847	387	-1337.067	319.84595	-724.41345	-1655.4542	200.0	0.0	1200	465600
383.250914812088	388	-1411.1185	116.52146	-1187.8383	-1511.9526	200.0	0.0	1200	466800
384.2536509037018	389	-1366.3755	232.50447	-1038.1467	-1652.9956	200.0	0.0	1200	468000
385.1211431026459	390	-1286.421	337.38095	-757.66675	-1653.7058	200.0	0.0	1200	469200
385.85988092422485	391	-1413.2345	289.40146	-790.7741	-1651.7262	200.0	0.0	1200	470400
386.5775499343872	392	-1338.766	173.12918	-1184.71	-1641.4811	200.0	0.0	1200	471600
387.34050583839417	393	-1230.8385	287.07028	-805.9826	-1650.1465	200.0	0.0	1200	472800
387.98491287231445	394	-1480.4469	145.25238	-1242.0098	-1649.3735	200.0	0.0	1200	474000
388.72255992889404	395	-1368.7242	249.79427	-1063.2856	-1653.691	200.0	0.0	1200	475200
389.38600492477417	396	-1512.2969	152.92175	-1291.8071	-1656.8578	200.0	0.0	1200	476400
390.04693698883057	397	-1526.7252	118.27968	-1303.5947	-1656.9537	200.0	0.0	1200	477600
390.6400740146637	398	-1454.6761	161.25908	-1202.0487	-1633.9785	200.0	0.0	1200	478800
391.5270869731903	399	-1275.2985	381.2945	-653.69696	-1653.085	200.0	0.0	1200	480000
