Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
247.7234377861023	284	-1114.0438	122.56868	-1007.6425	-1351.081	200.0	0.0	1200	342000
248.42954969406128	285	-1013.80664	94.650276	-878.122	-1190.2644	200.0	0.0	1200	343200
249.1481819152832	286	-1198.6217	191.9971	-930.86365	-1552.45	200.0	0.0	1200	344400
249.81911087036133	287	-1074.99	95.27632	-954.2638	-1236.1284	200.0	0.0	1200	345600
250.53672885894775	288	-1276.0322	292.6936	-887.37384	-1682.4529	200.0	0.0	1200	346800
251.2929379940033	289	-1087.5533	186.57646	-853.7367	-1443.1155	200.0	0.0	1200	348000
251.98337984085083	290	-1153.748	168.37178	-1003.8601	-1447.1843	200.0	0.0	1200	349200
252.61178493499756	291	-1219.3634	247.21423	-903.70166	-1572.0366	200.0	0.0	1200	350400
253.23644495010376	292	-1147.1455	75.783615	-1002.59143	-1230.4805	200.0	0.0	1200	351600
253.90271496772766	293	-1122.1146	109.301926	-902.7395	-1221.1833	200.0	0.0	1200	352800
254.55823183059692	294	-974.0728	154.65512	-765.6836	-1262.8214	200.0	0.0	1200	354000
255.2287619113922	295	-1060.3123	90.64514	-892.459	-1171.5742	200.0	0.0	1200	355200
255.87221097946167	296	-1234.5586	213.65671	-1010.27435	-1658.7378	200.0	0.0	1200	356400
256.51907992362976	297	-1112.1106	285.75797	-902.22864	-1745.0582	200.0	0.0	1200	357600
257.15965390205383	298	-1081.3047	63.999237	-986.29193	-1186.4719	200.0	0.0	1200	358800
257.8007957935333	299	-1028.3816	89.124275	-891.4247	-1143.0884	200.0	0.0	1200	360000
258.43636989593506	300	-1102.5372	107.81513	-985.7791	-1290.5227	200.0	0.0	1200	361200
259.0916748046875	301	-1087.5886	102.26726	-990.9114	-1304.2869	200.0	0.0	1200	362400
259.83157873153687	302	-965.00165	78.97467	-867.05615	-1117.0171	200.0	0.0	1200	363600
260.5112888813019	303	-1250.4546	284.57166	-966.7248	-1700.5405	200.0	0.0	1200	364800
261.1625978946686	304	-1079.6656	86.56988	-939.9345	-1199.6228	200.0	0.0	1200	366000
261.8071057796478	305	-1128.497	228.37062	-891.63885	-1610.6251	200.0	0.0	1200	367200
262.4423189163208	306	-1105.9824	131.32616	-893.2213	-1311.7168	200.0	0.0	1200	368400
263.100075006485	307	-1025.0419	72.79924	-882.7191	-1089.9916	200.0	0.0	1200	369600
263.74740195274353	308	-1069.0145	85.92145	-902.4861	-1193.8845	200.0	0.0	1200	370800
264.3763949871063	309	-1066.1781	144.03572	-952.39136	-1383.2805	200.0	0.0	1200	372000
265.0059359073639	310	-1136.5942	188.9881	-901.77045	-1416.0448	200.0	0.0	1200	373200
265.6541759967804	311	-1128.7609	260.50632	-898.67334	-1691.5663	200.0	0.0	1200	374400
266.30396580696106	312	-1099.9938	183.50583	-865.8629	-1423.9441	200.0	0.0	1200	375600
267.01544976234436	313	-1080.5753	122.80863	-892.1481	-1282.3223	200.0	0.0	1200	376800
267.6926438808441	314	-1133.3667	144.9623	-902.04517	-1315.4653	200.0	0.0	1200	378000
268.32551884651184	315	-1163.8099	152.6812	-1000.3025	-1459.0012	200.0	0.0	1200	379200
269.0404088497162	316	-948.6961	74.11608	-840.7887	-1035.6738	200.0	0.0	1200	380400
269.69094467163086	317	-1103.0535	140.87498	-890.728	-1344.9374	200.0	0.0	1200	381600
270.3660228252411	318	-1192.3618	286.4194	-920.93054	-1713.4783	200.0	0.0	1200	382800
271.04657101631165	319	-1105.6895	91.9787	-941.1558	-1220.3931	200.0	0.0	1200	384000
271.69388580322266	320	-1205.7703	184.73656	-1010.6808	-1556.6589	200.0	0.0	1200	385200
272.33713006973267	321	-1165.6808	116.84732	-1014.86584	-1319.5686	200.0	0.0	1200	386400
272.9658019542694	322	-1092.5752	127.8085	-923.5088	-1304.0023	200.0	0.0	1200	387600
273.61624789237976	323	-1255.2394	182.11102	-1030.903	-1534.5063	200.0	0.0	1200	388800
274.235800743103	324	-1119.2609	81.05821	-992.9656	-1206.8441	200.0	0.0	1200	390000
274.87270975112915	325	-1129.2648	164.68707	-914.49976	-1451.7705	200.0	0.0	1200	391200
275.5095338821411	326	-1013.6735	82.7658	-908.45544	-1168.7095	200.0	0.0	1200	392400
276.1360969543457	327	-1105.3419	50.58394	-1032.9697	-1169.2875	200.0	0.0	1200	393600
276.78140807151794	328	-1168.1469	195.99858	-895.7342	-1492.7288	200.0	0.0	1200	394800
277.4259328842163	329	-1016.0097	22.8259	-984.4865	-1052.892	200.0	0.0	1200	396000
278.1249828338623	330	-1077.639	94.50578	-929.10236	-1227.9146	200.0	0.0	1200	397200
278.85307788848877	331	-1182.3303	133.30894	-1039.6877	-1449.589	200.0	0.0	1200	398400
279.53500485420227	332	-1104.1992	83.815704	-1002.58765	-1236.1309	200.0	0.0	1200	399600
280.1627929210663	333	-996.6253	77.21688	-895.9386	-1098.3604	200.0	0.0	1200	400800
280.80587792396545	334	-1222.5618	291.16718	-889.7201	-1770.3169	200.0	0.0	1200	402000
281.4588186740875	335	-1031.2651	29.707888	-992.0783	-1078.7185	200.0	0.0	1200	403200
282.0913679599762	336	-1204.4843	257.98615	-989.9249	-1611.7504	200.0	0.0	1200	404400
282.741507768631	337	-1135.3383	170.93785	-905.74384	-1363.0638	200.0	0.0	1200	405600
283.3812458515167	338	-1122.9321	164.77956	-988.45105	-1474.221	200.0	0.0	1200	406800
284.00776982307434	339	-1216.2559	214.94876	-1095.3555	-1695.375	200.0	0.0	1200	408000
284.6508548259735	340	-1257.9916	167.20822	-1012.6343	-1543.5886	200.0	0.0	1200	409200
285.288959980011	341	-1085.2352	123.20903	-906.2815	-1300.4519	200.0	0.0	1200	410400
285.92749071121216	342	-1115.9409	94.14405	-986.6139	-1277.7874	200.0	0.0	1200	411600
286.5633759498596	343	-1099.047	164.54094	-885.8539	-1381.5662	200.0	0.0	1200	412800
287.201810836792	344	-1143.9819	148.83136	-1006.97864	-1371.3665	200.0	0.0	1200	414000
287.8322968482971	345	-1079.9347	90.15485	-938.44794	-1234.1536	200.0	0.0	1200	415200
288.52908873558044	346	-1232.6665	260.23615	-963.282	-1739.542	200.0	0.0	1200	416400
289.1640830039978	347	-1020.80743	73.420204	-917.598	-1105.8555	200.0	0.0	1200	417600
289.8888258934021	348	-1127.6202	100.5478	-1023.1357	-1324.3291	200.0	0.0	1200	418800
290.58731389045715	349	-1051.7195	56.773666	-1002.9796	-1157.8168	200.0	0.0	1200	420000
291.2195017337799	350	-1100.2643	139.4721	-883.292	-1348.5686	200.0	0.0	1200	421200
291.8572778701782	351	-1107.7174	84.02904	-1014.2844	-1245.4813	200.0	0.0	1200	422400
292.48899364471436	352	-1305.7725	219.52861	-1020.62854	-1662.2028	200.0	0.0	1200	423600
293.1559717655182	353	-1245.4869	243.12505	-1027.1423	-1665.4827	200.0	0.0	1200	424800
293.7906460762024	354	-1075.3976	61.316536	-1012.9712	-1182.6094	200.0	0.0	1200	426000
294.41469073295593	355	-1039.3036	109.28301	-856.6133	-1209.3875	200.0	0.0	1200	427200
295.06149101257324	356	-1072.2192	124.04277	-929.12897	-1316.0059	200.0	0.0	1200	428400
295.693806886673	357	-1160.3442	152.24265	-993.6405	-1393.3325	200.0	0.0	1200	429600
296.3219268321991	358	-1245.1628	205.2987	-991.8447	-1583.4565	200.0	0.0	1200	430800
297.00874400138855	359	-1054.0924	77.38285	-981.00574	-1221.2786	200.0	0.0	1200	432000
297.67471385002136	360	-1069.2999	108.50469	-882.95435	-1201.2793	200.0	0.0	1200	433200
298.31137681007385	361	-1054.4773	65.945595	-1007.77026	-1198.9838	200.0	0.0	1200	434400
298.9299237728119	362	-1079.6473	106.12764	-900.29956	-1221.805	200.0	0.0	1200	435600
299.5688478946686	363	-1222.9713	183.31348	-1025.51	-1525.812	200.0	0.0	1200	436800
300.19238686561584	364	-1039.4014	56.975	-919.9658	-1095.5759	200.0	0.0	1200	438000
300.8785789012909	365	-1126.7216	225.85056	-890.98474	-1572.6005	200.0	0.0	1200	439200
301.51826572418213	366	-1068.8124	50.72177	-1006.50116	-1134.9705	200.0	0.0	1200	440400
302.14919090270996	367	-1038.1211	82.880516	-894.2537	-1113.9027	200.0	0.0	1200	441600
302.7791178226471	368	-1126.7192	118.93531	-987.32635	-1347.4541	200.0	0.0	1200	442800
303.41026186943054	369	-1103.1665	111.098885	-970.4319	-1315.8053	200.0	0.0	1200	444000
304.0585548877716	370	-1041.9735	37.3762	-1003.7029	-1107.8789	200.0	0.0	1200	445200
304.682767868042	371	-984.97516	73.90676	-875.8148	-1088.7122	200.0	0.0	1200	446400
305.3061988353729	372	-1156.1382	129.19183	-1002.9911	-1408.8651	200.0	0.0	1200	447600
305.94303584098816	373	-1113.8436	181.47702	-908.44183	-1492.5977	200.0	0.0	1200	448800
306.5800278186798	374	-1095.999	75.42576	-961.8578	-1176.7075	200.0	0.0	1200	450000
307.2404067516327	375	-1116.4575	128.39357	-1007.3228	-1389.2834	200.0	0.0	1200	451200
307.93289709091187	376	-1090.1876	78.47253	-968.65564	-1191.6448	200.0	0.0	1200	452400
308.63459300994873	377	-1040.8246	36.726166	-1008.3563	-1117.0134	200.0	0.0	1200	453600
309.38139390945435	378	-1105.3768	239.93294	-908.37213	-1631.2666	200.0	0.0	1200	454800
310.0628590583801	379	-1114.3524	203.80548	-995.14435	-1566.1971	200.0	0.0	1200	456000
311.0076689720154	380	-1103.7517	149.6279	-885.416	-1367.5083	200.0	0.0	1200	457200
311.70597887039185	381	-995.6597	59.34784	-867.72046	-1040.9487	200.0	0.0	1200	458400
312.385773897171	382	-1235.8826	268.18857	-1021.22705	-1645.2457	200.0	0.0	1200	459600
313.0449938774109	383	-1247.9894	169.1665	-1064.0417	-1497.7361	200.0	0.0	1200	460800
313.711865901947	384	-1101.6556	245.14536	-887.8705	-1635.7424	200.0	0.0	1200	462000
314.36494183540344	385	-1131.7858	144.23788	-927.08624	-1341.2423	200.0	0.0	1200	463200
314.994158744812	386	-1157.1334	147.70026	-1017.28424	-1474.8542	200.0	0.0	1200	464400
315.63683581352234	387	-1088.5175	117.61816	-994.91943	-1344.0908	200.0	0.0	1200	465600
316.2936887741089	388	-1019.25214	37.427746	-973.24023	-1076.4954	200.0	0.0	1200	466800
316.9291818141937	389	-1028.79	61.97988	-919.1906	-1124.0378	200.0	0.0	1200	468000
317.58436369895935	390	-1200.7615	185.51462	-993.1174	-1509.8928	200.0	0.0	1200	469200
318.2248389720917	391	-1095.5165	153.5613	-931.92175	-1396.5845	200.0	0.0	1200	470400
318.85954570770264	392	-1078.2892	91.83923	-904.11615	-1181.2104	200.0	0.0	1200	471600
319.5818078517914	393	-1026.3866	71.01971	-905.46924	-1129.6775	200.0	0.0	1200	472800
320.237566947937	394	-1052.3585	36.53174	-999.7366	-1091.4138	200.0	0.0	1200	474000
320.8625249862671	395	-989.1932	51.147762	-899.5907	-1055.3054	200.0	0.0	1200	475200
321.5328006744385	396	-1016.1994	87.8467	-883.49805	-1124.792	200.0	0.0	1200	476400
322.222482919693	397	-1216.4985	263.59006	-1006.3622	-1785.9286	200.0	0.0	1200	477600
322.91778779029846	398	-1174.9406	219.37106	-870.25726	-1528.8964	200.0	0.0	1200	478800
323.487676858902	399	-1273.48	203.42165	-1024.9366	-1648.0272	200.0	0.0	1200	480000
