Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
227.203351020813	280	-1505.349	128.4374	-1325.2019	-1657.5027	200.0	0.0	1200	337200
228.78294801712036	281	-1536.8379	169.92891	-1186.5815	-1653.9579	200.0	0.0	1200	338400
230.00084924697876	282	-1333.1215	284.6432	-730.0569	-1641.1581	200.0	0.0	1200	339600
230.91637134552002	283	-1453.318	231.12434	-948.4635	-1655.886	200.0	0.0	1200	340800
231.84933304786682	284	-1484.124	220.77615	-1041.3273	-1653.9855	200.0	0.0	1200	342000
232.81929326057434	285	-1586.1588	81.085396	-1442.0006	-1657.066	200.0	0.0	1200	343200
233.8740131855011	286	-1342.1821	177.94597	-1154.9395	-1650.2979	200.0	0.0	1200	344400
235.12723302841187	287	-1452.2948	194.51729	-1165.3734	-1657.1085	200.0	0.0	1200	345600
236.13000416755676	288	-1409.7362	180.82162	-1125.536	-1644.9797	200.0	0.0	1200	346800
236.92950820922852	289	-1604.9423	32.767895	-1546.3774	-1649.8528	200.0	0.0	1200	348000
237.78314518928528	290	-1517.566	195.43974	-1095.8113	-1652.9081	200.0	0.0	1200	349200
238.57394194602966	291	-1451.9152	237.08286	-1065.2699	-1656.344	200.0	0.0	1200	350400
239.36577916145325	292	-1428.6489	210.94624	-1064.3573	-1638.9845	200.0	0.0	1200	351600
240.03047513961792	293	-1326.0854	173.71951	-1132.8513	-1621.3585	200.0	0.0	1200	352800
240.697927236557	294	-1452.027	127.10478	-1288.6741	-1624.0869	200.0	0.0	1200	354000
241.356543302536	295	-1410.8324	276.98917	-847.7317	-1655.5537	200.0	0.0	1200	355200
242.03281211853027	296	-1374.8505	248.61177	-1059.8733	-1643.4281	200.0	0.0	1200	356400
242.6874873638153	297	-1472.3304	238.44374	-1076.6892	-1654.2825	200.0	0.0	1200	357600
243.34692120552063	298	-1422.442	215.62494	-1057.7733	-1651.4957	200.0	0.0	1200	358800
244.02095007896423	299	-1460.1854	162.80502	-1182.1904	-1642.5166	200.0	0.0	1200	360000
244.70729517936707	300	-1235.4114	189.20897	-939.6875	-1461.455	200.0	0.0	1200	361200
245.42465710639954	301	-1304.7772	227.89569	-948.8861	-1593.2439	200.0	0.0	1200	362400
246.05873918533325	302	-1509.7129	160.45667	-1264.4319	-1656.3191	200.0	0.0	1200	363600
246.68072700500488	303	-1403.5013	158.93988	-1159.409	-1548.9194	200.0	0.0	1200	364800
247.31361031532288	304	-1464.085	167.92436	-1097.4249	-1574.8447	200.0	0.0	1200	366000
248.84224605560303	305	-1410.4473	308.82202	-802.25073	-1653.105	200.0	0.0	1200	367200
249.8308081626892	306	-1526.7267	98.72816	-1367.8076	-1657.8868	200.0	0.0	1200	368400
250.8524043560028	307	-1416.785	80.057976	-1324.1011	-1508.5742	200.0	0.0	1200	369600
251.61072516441345	308	-1277.7616	255.74332	-830.9509	-1645.3367	200.0	0.0	1200	370800
252.2564992904663	309	-1474.4293	122.65854	-1350.5206	-1657.0669	200.0	0.0	1200	372000
252.90129399299622	310	-1452.9401	173.11945	-1225.3394	-1657.923	200.0	0.0	1200	373200
253.5984160900116	311	-1397.5312	181.61722	-1157.759	-1644.1624	200.0	0.0	1200	374400
254.23969912528992	312	-1445.674	171.89374	-1205.8772	-1651.3741	200.0	0.0	1200	375600
254.94462203979492	313	-1388.4059	145.00523	-1241.5525	-1650.1285	200.0	0.0	1200	376800
256.0343551635742	314	-1306.4513	244.28934	-911.8904	-1640.4421	200.0	0.0	1200	378000
257.0085172653198	315	-1569.0752	67.613464	-1495.9946	-1654.7236	200.0	0.0	1200	379200
257.6748311519623	316	-1473.1505	184.0807	-1198.6671	-1654.7827	200.0	0.0	1200	380400
258.3178880214691	317	-1398.6416	233.3339	-1063.1815	-1649.7328	200.0	0.0	1200	381600
258.948988199234	318	-1373.2137	209.59373	-1045.5317	-1641.3005	200.0	0.0	1200	382800
259.791805267334	319	-1325.3453	210.23868	-887.9481	-1497.7751	200.0	0.0	1200	384000
260.65183210372925	320	-1480.8568	170.4403	-1259.5087	-1657.5194	200.0	0.0	1200	385200
261.3504891395569	321	-1379.0605	238.27429	-989.1666	-1657.4818	200.0	0.0	1200	386400
261.9820730686188	322	-1551.4835	73.93058	-1483.4521	-1657.1647	200.0	0.0	1200	387600
262.62864995002747	323	-1382.9247	171.04462	-1060.4474	-1531.6086	200.0	0.0	1200	388800
263.23403310775757	324	-1395.1987	247.20029	-953.881	-1653.6587	200.0	0.0	1200	390000
263.91935110092163	325	-1455.6012	49.96157	-1368.462	-1518.9602	200.0	0.0	1200	391200
264.51794719696045	326	-1413.091	130.42863	-1189.0906	-1598.2844	200.0	0.0	1200	392400
265.12301111221313	327	-1488.9442	181.64854	-1189.3134	-1658.797	200.0	0.0	1200	393600
265.76460218429565	328	-1484.3461	166.36647	-1204.1406	-1656.0942	200.0	0.0	1200	394800
266.38113713264465	329	-1444.107	95.7069	-1244.3564	-1513.6484	200.0	0.0	1200	396000
267.09624218940735	330	-1507.6675	21.423717	-1471.985	-1541.0098	200.0	0.0	1200	397200
267.78035521507263	331	-1557.5697	101.05535	-1384.9368	-1654.8484	200.0	0.0	1200	398400
268.39511013031006	332	-1284.1572	222.50638	-1056.6149	-1656.7871	200.0	0.0	1200	399600
269.0624301433563	333	-1308.5939	264.27023	-1009.4157	-1655.7456	200.0	0.0	1200	400800
269.7707939147949	334	-1471.1783	248.06456	-945.3873	-1646.2908	200.0	0.0	1200	402000
270.4224009513855	335	-1493.5562	130.22444	-1315.9727	-1654.6616	200.0	0.0	1200	403200
271.1205861568451	336	-1509.9087	104.810905	-1308.7881	-1641.0923	200.0	0.0	1200	404400
271.77354431152344	337	-1497.1816	217.59111	-1173.4412	-1654.3008	200.0	0.0	1200	405600
272.4883801937103	338	-1500.7523	223.42426	-1044.5701	-1651.3652	200.0	0.0	1200	406800
273.26228618621826	339	-1476.6312	247.66862	-944.0511	-1650.36	200.0	0.0	1200	408000
274.09154510498047	340	-1487.168	106.43887	-1310.26	-1651.4258	200.0	0.0	1200	409200
274.6964120864868	341	-1597.9945	57.619648	-1508.9054	-1655.4548	200.0	0.0	1200	410400
275.3483901023865	342	-1560.9037	135.5987	-1282.3331	-1652.7803	200.0	0.0	1200	411600
276.2037880420685	343	-1321.4884	216.95859	-978.5846	-1649.0352	200.0	0.0	1200	412800
276.83120918273926	344	-1563.2953	99.1976	-1375.4298	-1650.9205	200.0	0.0	1200	414000
277.709144115448	345	-1399.3317	212.51088	-1067.6991	-1654.7651	200.0	0.0	1200	415200
278.6096591949463	346	-1421.6162	232.53534	-953.9822	-1643.631	200.0	0.0	1200	416400
279.36246705055237	347	-1454.4614	148.27826	-1244.4299	-1646.0901	200.0	0.0	1200	417600
280.3318660259247	348	-1277.2037	248.75197	-914.077	-1615.6407	200.0	0.0	1200	418800
281.59397411346436	349	-1499.983	148.824	-1269.8605	-1654.191	200.0	0.0	1200	420000
282.43154406547546	350	-1544.6024	138.59198	-1338.83	-1655.511	200.0	0.0	1200	421200
283.5083100795746	351	-1386.4286	220.59204	-946.0398	-1656.4355	200.0	0.0	1200	422400
284.24904918670654	352	-1431.1427	162.14244	-1200.6139	-1647.0942	200.0	0.0	1200	423600
284.9934792518616	353	-1483.706	198.21048	-1146.9841	-1655.6428	200.0	0.0	1200	424800
285.72283816337585	354	-1401.0226	259.05106	-949.9738	-1657.1875	200.0	0.0	1200	426000
286.5648241043091	355	-1480.1405	200.31651	-1139.6758	-1654.4381	200.0	0.0	1200	427200
287.2674171924591	356	-1443.6102	136.17676	-1310.6947	-1654.4739	200.0	0.0	1200	428400
288.23518419265747	357	-1564.2686	96.00838	-1378.4177	-1644.1747	200.0	0.0	1200	429600
288.826092004776	358	-1539.5448	89.90631	-1388.6342	-1641.1536	200.0	0.0	1200	430800
289.8173990249634	359	-1427.0651	233.83147	-1044.7708	-1653.8202	200.0	0.0	1200	432000
290.8519160747528	360	-1551.649	173.63547	-1177.9668	-1657.7109	200.0	0.0	1200	433200
291.6598131656647	361	-1272.4342	305.447	-726.7638	-1590.5881	200.0	0.0	1200	434400
292.4636490345001	362	-1401.0377	197.3423	-1141.2478	-1652.0057	200.0	0.0	1200	435600
293.1485970020294	363	-1495.6183	132.8475	-1258.5294	-1651.3961	200.0	0.0	1200	436800
293.9545810222626	364	-1427.3691	186.38512	-1143.302	-1655.4802	200.0	0.0	1200	438000
294.58879113197327	365	-1494.2765	162.57529	-1192.2308	-1654.2153	200.0	0.0	1200	439200
295.20735812187195	366	-1394.1031	155.04266	-1189.7566	-1655.4631	200.0	0.0	1200	440400
295.8515739440918	367	-1513.2994	139.24878	-1232.7181	-1646.9338	200.0	0.0	1200	441600
296.5488979816437	368	-1431.3258	266.51315	-846.96344	-1644.0702	200.0	0.0	1200	442800
297.14738297462463	369	-1535.3936	118.28554	-1351.248	-1630.427	200.0	0.0	1200	444000
297.7792670726776	370	-1432.5116	136.07845	-1229.7521	-1655.8896	200.0	0.0	1200	445200
298.3535132408142	371	-1438.5809	230.62863	-1048.8339	-1646.023	200.0	0.0	1200	446400
298.9860842227936	372	-1288.5739	203.13823	-951.6648	-1543.1738	200.0	0.0	1200	447600
299.5992360115051	373	-1623.2261	47.12648	-1522.7402	-1656.4009	200.0	0.0	1200	448800
300.2072560787201	374	-1416.8862	179.85378	-1108.7567	-1588.1703	200.0	0.0	1200	450000
300.80730414390564	375	-1484.8156	295.95892	-833.7086	-1651.5798	200.0	0.0	1200	451200
301.4401693344116	376	-1550.4012	133.88506	-1287.5591	-1656.5975	200.0	0.0	1200	452400
302.0416202545166	377	-1544.857	154.06825	-1254.9619	-1658.1864	200.0	0.0	1200	453600
302.6283702850342	378	-1298.2252	240.86491	-1008.7897	-1656.8345	200.0	0.0	1200	454800
303.3382179737091	379	-1433.7677	329.16025	-718.7832	-1657.8749	200.0	0.0	1200	456000
304.22487330436707	380	-1192.0736	305.0202	-691.0036	-1652.6782	200.0	0.0	1200	457200
304.9590163230896	381	-1516.5106	205.83055	-1075.3545	-1656.7491	200.0	0.0	1200	458400
305.60516119003296	382	-1586.9209	72.73181	-1484.1165	-1654.3949	200.0	0.0	1200	459600
306.2444500923157	383	-1257.606	189.66731	-1074.9968	-1648.718	200.0	0.0	1200	460800
307.0492970943451	384	-1425.5568	142.84328	-1184.4541	-1600.4146	200.0	0.0	1200	462000
307.6646571159363	385	-1417.6432	190.72398	-1078.1141	-1652.4756	200.0	0.0	1200	463200
308.25228118896484	386	-1462.6713	152.2863	-1182.2693	-1648.523	200.0	0.0	1200	464400
309.0245370864868	387	-1503.0079	226.114	-1061.8389	-1657.2972	200.0	0.0	1200	465600
309.65651416778564	388	-1409.7125	216.02669	-1059.6318	-1651.1265	200.0	0.0	1200	466800
310.2404043674469	389	-1443.0656	217.32782	-1170.5869	-1655.6725	200.0	0.0	1200	468000
310.8903090953827	390	-1471.4023	181.89734	-1081.4829	-1657.8975	200.0	0.0	1200	469200
311.68701910972595	391	-1407.8881	77.92189	-1315.1697	-1498.2883	200.0	0.0	1200	470400
312.67481422424316	392	-1483.9185	102.63231	-1343.5627	-1637.2782	200.0	0.0	1200	471600
313.4944441318512	393	-1341.4858	110.33758	-1200.2941	-1562.2764	200.0	0.0	1200	472800
314.6992859840393	394	-1343.1515	214.46419	-1042.21	-1656.2667	200.0	0.0	1200	474000
315.6093330383301	395	-1487.5653	175.61426	-1111.4553	-1644.5731	200.0	0.0	1200	475200
317.4614930152893	396	-1518.2847	102.5927	-1317.0037	-1637.4594	200.0	0.0	1200	476400
319.2672052383423	397	-1466.2084	188.15353	-1063.3673	-1654.1488	200.0	0.0	1200	477600
320.71174812316895	398	-1424.7914	187.83142	-1056.4841	-1650.2604	200.0	0.0	1200	478800
321.7973721027374	399	-1435.4274	144.61227	-1178.2411	-1657.1711	200.0	0.0	1200	480000
