Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
192.40420818328857	279	-1621.6906	29.53	-1571.8855	-1655.5554	200.0	0.0	1200	336000
193.0287082195282	280	-1629.4269	15.735994	-1604.154	-1656.5021	200.0	0.0	1200	337200
193.66571426391602	281	-1604.6083	44.808594	-1518.0642	-1651.1909	200.0	0.0	1200	338400
194.29628205299377	282	-1610.0973	41.890465	-1541.872	-1652.5791	200.0	0.0	1200	339600
194.98062896728516	283	-1612.3589	49.74163	-1506.1548	-1655.3967	200.0	0.0	1200	340800
195.71026921272278	284	-1623.4547	40.608128	-1536.9478	-1652.9053	200.0	0.0	1200	342000
196.3661150932312	285	-1592.5664	45.163605	-1531.6111	-1653.9756	200.0	0.0	1200	343200
196.99152994155884	286	-1621.7523	31.97489	-1569.048	-1652.1781	200.0	0.0	1200	344400
197.6443109512329	287	-1638.9803	20.131462	-1609.8809	-1657.8091	200.0	0.0	1200	345600
198.27410316467285	288	-1601.3291	42.29492	-1543.5334	-1648.9265	200.0	0.0	1200	346800
198.91171503067017	289	-1599.3701	31.409977	-1563.6576	-1649.6852	200.0	0.0	1200	348000
199.55280208587646	290	-1625.9523	26.311544	-1588.1898	-1655.6045	200.0	0.0	1200	349200
200.1771740913391	291	-1623.6322	26.35024	-1581.8932	-1656.8403	200.0	0.0	1200	350400
200.80392217636108	292	-1620.5387	21.058672	-1589.9971	-1647.74	200.0	0.0	1200	351600
201.431987285614	293	-1637.3394	16.984964	-1612.8068	-1654.5583	200.0	0.0	1200	352800
202.05547523498535	294	-1589.9718	29.579031	-1553.9603	-1638.0416	200.0	0.0	1200	354000
202.6874542236328	295	-1610.0624	46.139385	-1544.203	-1654.8179	200.0	0.0	1200	355200
203.38281321525574	296	-1629.337	17.489182	-1601.7416	-1655.9869	200.0	0.0	1200	356400
204.19093012809753	297	-1633.5488	16.54857	-1609.9978	-1656.6416	200.0	0.0	1200	357600
204.98508429527283	298	-1617.0873	36.81597	-1564.1399	-1643.4856	200.0	0.0	1200	358800
205.651141166687	299	-1576.5068	85.296875	-1412.082	-1656.8392	200.0	0.0	1200	360000
206.30611515045166	300	-1609.3861	44.968174	-1535.2507	-1650.5664	200.0	0.0	1200	361200
207.00220322608948	301	-1627.9443	30.17363	-1572.0938	-1657.2004	200.0	0.0	1200	362400
207.72105813026428	302	-1613.6979	60.975708	-1483.9086	-1656.4097	200.0	0.0	1200	363600
208.38893103599548	303	-1610.6017	34.2041	-1561.2189	-1651.6877	200.0	0.0	1200	364800
209.0492730140686	304	-1591.7845	46.759956	-1519.2368	-1647.2732	200.0	0.0	1200	366000
209.68539428710938	305	-1623.1332	26.15303	-1583.3214	-1652.73	200.0	0.0	1200	367200
210.31723809242249	306	-1617.2607	34.506195	-1561.4529	-1656.785	200.0	0.0	1200	368400
210.95482897758484	307	-1604.6332	16.378498	-1579.685	-1633.6335	200.0	0.0	1200	369600
211.5845081806183	308	-1619.5924	33.943058	-1556.0345	-1657.9973	200.0	0.0	1200	370800
212.20763206481934	309	-1630.0054	16.3701	-1608.7766	-1656.7478	200.0	0.0	1200	372000
212.8405261039734	310	-1622.3505	30.065474	-1565.3785	-1656.401	200.0	0.0	1200	373200
213.4704191684723	311	-1625.7948	22.712431	-1584.9177	-1652.9963	200.0	0.0	1200	374400
214.10278820991516	312	-1618.8392	27.006126	-1575.8274	-1647.45	200.0	0.0	1200	375600
214.73116421699524	313	-1623.3174	29.51632	-1563.1345	-1649.1783	200.0	0.0	1200	376800
215.36366629600525	314	-1628.2035	26.17394	-1581.1488	-1655.6254	200.0	0.0	1200	378000
216.05096435546875	315	-1610.7665	28.6214	-1582.2057	-1655.2802	200.0	0.0	1200	379200
216.6812252998352	316	-1623.438	22.435743	-1587.2719	-1654.2319	200.0	0.0	1200	380400
217.30996298789978	317	-1640.2689	12.431691	-1621.644	-1654.5714	200.0	0.0	1200	381600
217.95073819160461	318	-1595.6417	53.32651	-1494.6028	-1655.294	200.0	0.0	1200	382800
218.67487001419067	319	-1575.6854	86.16946	-1403.9596	-1652.0825	200.0	0.0	1200	384000
219.36919808387756	320	-1637.5878	20.659182	-1595.4541	-1656.3506	200.0	0.0	1200	385200
220.0431170463562	321	-1631.3949	30.234665	-1571.1096	-1657.4818	200.0	0.0	1200	386400
220.69336009025574	322	-1594.456	43.39139	-1529.1138	-1655.8502	200.0	0.0	1200	387600
221.31914520263672	323	-1592.4635	50.370716	-1498.329	-1647.9949	200.0	0.0	1200	388800
221.9517970085144	324	-1600.7919	59.529655	-1482.3136	-1654.3154	200.0	0.0	1200	390000
222.58566904067993	325	-1585.18	16.379908	-1558.386	-1606.861	200.0	0.0	1200	391200
223.20814895629883	326	-1593.7477	49.787537	-1499.6936	-1657.3691	200.0	0.0	1200	392400
223.89792823791504	327	-1631.6001	30.307987	-1574.4022	-1658.797	200.0	0.0	1200	393600
224.6412799358368	328	-1614.8346	36.178764	-1568.8618	-1655.6809	200.0	0.0	1200	394800
225.27439832687378	329	-1580.4098	50.650406	-1499.8345	-1641.8623	200.0	0.0	1200	396000
225.94163131713867	330	-1560.3617	35.943966	-1503.2548	-1616.4197	200.0	0.0	1200	397200
226.61446499824524	331	-1606.6007	47.83988	-1523.3596	-1653.0638	200.0	0.0	1200	398400
227.2539141178131	332	-1639.4459	21.303423	-1603.1658	-1655.8641	200.0	0.0	1200	399600
227.93305110931396	333	-1629.2836	26.014963	-1592.8096	-1655.8162	200.0	0.0	1200	400800
228.60999608039856	334	-1607.2197	45.85174	-1540.0894	-1655.196	200.0	0.0	1200	402000
229.23312211036682	335	-1599.7067	57.61301	-1487.1709	-1651.8147	200.0	0.0	1200	403200
229.92380118370056	336	-1602.1884	47.607162	-1508.5192	-1639.9443	200.0	0.0	1200	404400
230.60978412628174	337	-1650.2472	3.5669887	-1643.2892	-1655.168	200.0	0.0	1200	405600
231.25658321380615	338	-1636.231	10.288308	-1614.6392	-1644.0337	200.0	0.0	1200	406800
231.91644310951233	339	-1620.3119	39.79398	-1550.1409	-1656.9641	200.0	0.0	1200	408000
232.61832809448242	340	-1595.0675	42.82494	-1524.6187	-1651.3157	200.0	0.0	1200	409200
233.36281514167786	341	-1616.0968	41.192024	-1551.9893	-1654.9705	200.0	0.0	1200	410400
234.00586223602295	342	-1613.1449	49.290237	-1507.4143	-1651.3461	200.0	0.0	1200	411600
234.6611351966858	343	-1609.7897	67.210335	-1466.864	-1655.9336	200.0	0.0	1200	412800
235.28914093971252	344	-1616.3076	27.582548	-1572.8835	-1647.6003	200.0	0.0	1200	414000
235.92423605918884	345	-1627.3319	29.744455	-1570.8053	-1654.2073	200.0	0.0	1200	415200
236.57845497131348	346	-1619.8091	35.43448	-1556.6765	-1653.7097	200.0	0.0	1200	416400
237.2025809288025	347	-1620.2123	30.881273	-1565.8724	-1650.9485	200.0	0.0	1200	417600
237.8377571105957	348	-1616.9965	36.588673	-1542.605	-1654.5743	200.0	0.0	1200	418800
238.5364420413971	349	-1606.1227	37.02152	-1556.8213	-1656.0349	200.0	0.0	1200	420000
239.1694130897522	350	-1610.1046	35.16116	-1546.1926	-1653.0269	200.0	0.0	1200	421200
239.80793809890747	351	-1607.37	54.160202	-1504.1272	-1654.7198	200.0	0.0	1200	422400
240.4615821838379	352	-1604.933	47.32202	-1514.9634	-1652.9055	200.0	0.0	1200	423600
241.0946340560913	353	-1641.458	15.566493	-1611.7839	-1655.7062	200.0	0.0	1200	424800
241.72878909111023	354	-1625.8341	38.74124	-1545.1567	-1657.1875	200.0	0.0	1200	426000
242.3637671470642	355	-1637.4727	22.672655	-1587.5493	-1652.6687	200.0	0.0	1200	427200
242.9953751564026	356	-1605.2325	33.17434	-1569.2043	-1651.4216	200.0	0.0	1200	428400
243.65049123764038	357	-1564.0845	36.131924	-1520.3665	-1630.7529	200.0	0.0	1200	429600
244.7633352279663	358	-1597.2552	32.43516	-1545.5012	-1636.2294	200.0	0.0	1200	430800
245.50513911247253	359	-1614.7852	48.968445	-1515.3215	-1654.6548	200.0	0.0	1200	432000
246.2327642440796	360	-1642.9913	16.904228	-1616.1682	-1657.8903	200.0	0.0	1200	433200
246.89456415176392	361	-1628.8102	22.852674	-1590.4967	-1654.7544	200.0	0.0	1200	434400
247.5331301689148	362	-1607.3623	45.1239	-1530.7551	-1656.3318	200.0	0.0	1200	435600
248.17795825004578	363	-1619.4296	27.85245	-1579.7063	-1647.133	200.0	0.0	1200	436800
248.8178141117096	364	-1596.7549	46.717957	-1520.3873	-1654.6708	200.0	0.0	1200	438000
249.46489214897156	365	-1610.1509	38.56937	-1553.1711	-1652.7319	200.0	0.0	1200	439200
250.1019492149353	366	-1604.2793	52.535427	-1517.0496	-1655.4905	200.0	0.0	1200	440400
250.74661231040955	367	-1596.1029	37.07252	-1552.9501	-1647.7567	200.0	0.0	1200	441600
251.39684510231018	368	-1622.6329	24.9174	-1584.4863	-1654.7742	200.0	0.0	1200	442800
252.02966618537903	369	-1603.3605	18.553741	-1577.6086	-1627.7653	200.0	0.0	1200	444000
252.66838598251343	370	-1612.0361	26.033117	-1585.3044	-1655.5049	200.0	0.0	1200	445200
253.32041215896606	371	-1604.3418	38.673286	-1536.8079	-1657.1658	200.0	0.0	1200	446400
253.99017119407654	372	-1634.5869	23.727276	-1584.0652	-1655.6993	200.0	0.0	1200	447600
254.66089010238647	373	-1618.5015	47.690887	-1520.1704	-1655.6018	200.0	0.0	1200	448800
255.29495334625244	374	-1600.8756	42.10704	-1537.0886	-1654.601	200.0	0.0	1200	450000
255.93448901176453	375	-1592.1313	56.64521	-1509.9385	-1651.5798	200.0	0.0	1200	451200
256.58346796035767	376	-1613.8794	38.46587	-1544.876	-1656.7268	200.0	0.0	1200	452400
257.2898852825165	377	-1638.2646	18.316248	-1602.0638	-1657.0674	200.0	0.0	1200	453600
257.9899032115936	378	-1601.6276	59.47036	-1495.0222	-1655.9795	200.0	0.0	1200	454800
258.68986320495605	379	-1622.3483	28.427084	-1571.9717	-1657.094	200.0	0.0	1200	456000
259.31812024116516	380	-1635.745	25.841051	-1579.2969	-1653.1642	200.0	0.0	1200	457200
259.96904611587524	381	-1633.1064	23.422937	-1597.1567	-1657.4612	200.0	0.0	1200	458400
260.60417199134827	382	-1594.6595	62.272602	-1504.9985	-1654.3949	200.0	0.0	1200	459600
261.2291922569275	383	-1644.3939	12.728938	-1618.1406	-1657.1409	200.0	0.0	1200	460800
261.8577389717102	384	-1593.8297	54.609016	-1495.5037	-1651.4036	200.0	0.0	1200	462000
262.492005109787	385	-1606.1481	41.130836	-1549.5966	-1655.0308	200.0	0.0	1200	463200
263.1435000896454	386	-1627.6969	36.01879	-1549.8411	-1656.8245	200.0	0.0	1200	464400
263.7655441761017	387	-1645.7451	9.133249	-1627.2153	-1655.7188	200.0	0.0	1200	465600
264.39540123939514	388	-1598.5607	50.492157	-1516.7112	-1657.0786	200.0	0.0	1200	466800
265.0288622379303	389	-1640.73	23.372406	-1588.9802	-1655.2356	200.0	0.0	1200	468000
265.67917108535767	390	-1616.9293	34.677925	-1552.3716	-1657.8975	200.0	0.0	1200	469200
266.3197810649872	391	-1596.2578	49.46186	-1500.389	-1649.1396	200.0	0.0	1200	470400
266.9565031528473	392	-1575.8169	54.04903	-1507.4431	-1649.1406	200.0	0.0	1200	471600
267.6005072593689	393	-1636.2738	16.863062	-1602.3735	-1653.6349	200.0	0.0	1200	472800
268.24815106391907	394	-1607.1104	65.23643	-1497.241	-1655.4801	200.0	0.0	1200	474000
268.96994709968567	395	-1605.4799	44.488667	-1517.0667	-1656.0845	200.0	0.0	1200	475200
269.7062289714813	396	-1596.7252	53.654366	-1487.6001	-1652.6816	200.0	0.0	1200	476400
270.34792017936707	397	-1592.6294	46.676544	-1521.4778	-1652.7859	200.0	0.0	1200	477600
270.972861289978	398	-1599.5028	33.99171	-1542.6023	-1648.2107	200.0	0.0	1200	478800
271.48105216026306	399	-1596.119	54.40873	-1505.8698	-1656.8525	200.0	0.0	1200	480000
