Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
205.1180248260498	279	-1614.3097	51.098743	-1506.0719	-1654.9524	200.0	0.0	1200	336000
205.8962140083313	280	-1602.8429	45.436245	-1536.0011	-1657.5696	200.0	0.0	1200	337200
206.71610593795776	281	-1624.6807	25.636084	-1589.8357	-1652.1248	200.0	0.0	1200	338400
207.77180099487305	282	-1608.6802	43.921688	-1539.595	-1655.369	200.0	0.0	1200	339600
208.99824285507202	283	-1631.6271	24.197771	-1596.3008	-1658.5742	200.0	0.0	1200	340800
210.26648497581482	284	-1617.4272	27.116142	-1580.3547	-1655.6057	200.0	0.0	1200	342000
211.57762694358826	285	-1640.3846	12.423023	-1622.3505	-1652.8984	200.0	0.0	1200	343200
212.51131105422974	286	-1589.934	31.66415	-1523.1628	-1619.6829	200.0	0.0	1200	344400
213.26733589172363	287	-1585.0938	61.983776	-1503.8217	-1655.6365	200.0	0.0	1200	345600
213.9734718799591	288	-1620.0898	17.496555	-1601.7874	-1645.6626	200.0	0.0	1200	346800
214.8008759021759	289	-1628.2656	31.181025	-1573.332	-1655.8231	200.0	0.0	1200	348000
215.6119029521942	290	-1600.6161	54.796673	-1518.4347	-1646.3903	200.0	0.0	1200	349200
216.81262516975403	291	-1623.84	23.185387	-1591.3561	-1653.3417	200.0	0.0	1200	350400
217.4087610244751	292	-1602.5863	37.96201	-1537.0483	-1650.9592	200.0	0.0	1200	351600
218.02564907073975	293	-1595.6234	59.162743	-1501.9951	-1651.0149	200.0	0.0	1200	352800
218.64225602149963	294	-1610.9131	45.240593	-1519.6443	-1652.1589	200.0	0.0	1200	354000
219.23711514472961	295	-1623.1973	35.461998	-1554.936	-1654.4294	200.0	0.0	1200	355200
219.91288805007935	296	-1605.0651	36.304546	-1555.273	-1648.8191	200.0	0.0	1200	356400
220.98317193984985	297	-1634.9657	24.444567	-1585.9312	-1653.395	200.0	0.0	1200	357600
221.8220179080963	298	-1619.2206	31.754072	-1557.3727	-1653.792	200.0	0.0	1200	358800
222.54792094230652	299	-1636.2539	18.304535	-1605.2333	-1656.7992	200.0	0.0	1200	360000
223.21542811393738	300	-1630.0175	24.920937	-1592.1934	-1656.5656	200.0	0.0	1200	361200
223.81547594070435	301	-1634.5538	24.778442	-1584.8202	-1655.6335	200.0	0.0	1200	362400
224.5486559867859	302	-1628.3053	26.54475	-1583.2026	-1657.453	200.0	0.0	1200	363600
225.1663179397583	303	-1608.264	45.868107	-1513.2102	-1652.7247	200.0	0.0	1200	364800
225.81963682174683	304	-1609.7472	46.77449	-1525.8439	-1652.7363	200.0	0.0	1200	366000
226.4559028148651	305	-1629.9518	18.69294	-1594.8981	-1652.073	200.0	0.0	1200	367200
227.0732400417328	306	-1592.9487	40.162384	-1519.4565	-1653.8708	200.0	0.0	1200	368400
227.83118677139282	307	-1625.18	40.048973	-1540.9468	-1655.4158	200.0	0.0	1200	369600
229.00814604759216	308	-1613.2842	51.650105	-1503.1108	-1654.562	200.0	0.0	1200	370800
230.4250180721283	309	-1645.59	16.029434	-1610.385	-1656.1865	200.0	0.0	1200	372000
231.7743799686432	310	-1611.8431	40.217117	-1554.7135	-1654.857	200.0	0.0	1200	373200
232.93830108642578	311	-1639.4054	21.263168	-1594.9224	-1657.5156	200.0	0.0	1200	374400
234.1698658466339	312	-1618.9053	56.699047	-1494.7979	-1653.6768	200.0	0.0	1200	375600
234.92991185188293	313	-1623.7207	26.968296	-1578.3835	-1650.6969	200.0	0.0	1200	376800
235.80039596557617	314	-1621.7665	15.450538	-1598.9128	-1641.74	200.0	0.0	1200	378000
236.64730095863342	315	-1611.0292	32.045456	-1566.6794	-1657.1033	200.0	0.0	1200	379200
237.4291491508484	316	-1645.974	10.976331	-1626.9694	-1656.1611	200.0	0.0	1200	380400
238.2006151676178	317	-1613.709	42.17055	-1544.9956	-1657.0251	200.0	0.0	1200	381600
238.94082808494568	318	-1611.3042	59.204796	-1496.241	-1654.9998	200.0	0.0	1200	382800
239.67591500282288	319	-1637.1053	14.345094	-1618.5753	-1654.7002	200.0	0.0	1200	384000
240.49046802520752	320	-1616.5262	48.592773	-1511.9154	-1652.9552	200.0	0.0	1200	385200
241.14668798446655	321	-1627.6406	26.803461	-1579.3309	-1653.5537	200.0	0.0	1200	386400
241.7463300228119	322	-1634.808	28.44202	-1579.8772	-1656.249	200.0	0.0	1200	387600
242.38814401626587	323	-1613.7552	25.918772	-1567.5436	-1651.6885	200.0	0.0	1200	388800
243.19599509239197	324	-1616.8433	31.809557	-1552.2031	-1651.7965	200.0	0.0	1200	390000
243.97155809402466	325	-1632.5465	20.536058	-1589.9437	-1653.039	200.0	0.0	1200	391200
244.60282373428345	326	-1642.5044	11.802373	-1623.9818	-1655.6151	200.0	0.0	1200	392400
245.22362995147705	327	-1640.4476	14.407397	-1619.153	-1654.1443	200.0	0.0	1200	393600
245.87834000587463	328	-1616.5983	33.99284	-1547.1399	-1654.8428	200.0	0.0	1200	394800
246.53906917572021	329	-1651.5151	6.528784	-1637.0967	-1655.7864	200.0	0.0	1200	396000
247.15240287780762	330	-1615.9315	40.261448	-1538.5334	-1655.9465	200.0	0.0	1200	397200
247.76030898094177	331	-1633.3793	22.939705	-1602.2103	-1657.6737	200.0	0.0	1200	398400
248.412250995636	332	-1634.9701	12.171842	-1620.9624	-1648.4829	200.0	0.0	1200	399600
249.02056908607483	333	-1646.1958	5.067104	-1638.4138	-1652.7607	200.0	0.0	1200	400800
249.6602499485016	334	-1627.8063	28.293875	-1579.3986	-1656.7639	200.0	0.0	1200	402000
250.36841106414795	335	-1612.0504	54.97265	-1513.4961	-1656.9492	200.0	0.0	1200	403200
250.97708582878113	336	-1620.2987	31.958672	-1574.739	-1657.3835	200.0	0.0	1200	404400
251.5899817943573	337	-1630.5547	29.15466	-1579.312	-1652.9785	200.0	0.0	1200	405600
252.25646090507507	338	-1618.8156	40.37243	-1533.985	-1654.5852	200.0	0.0	1200	406800
252.86533188819885	339	-1617.333	48.56997	-1515.1008	-1655.1428	200.0	0.0	1200	408000
253.5067319869995	340	-1603.9674	28.963655	-1555.114	-1642.2201	200.0	0.0	1200	409200
254.15817499160767	341	-1598.6898	54.328876	-1520.3678	-1657.9604	200.0	0.0	1200	410400
254.77177381515503	342	-1641.903	17.543243	-1616.1857	-1657.7024	200.0	0.0	1200	411600
255.38441801071167	343	-1619.4678	33.464073	-1551.073	-1655.4092	200.0	0.0	1200	412800
256.0111229419708	344	-1624.8336	28.885414	-1582.0557	-1656.8662	200.0	0.0	1200	414000
256.72051978111267	345	-1633.2228	23.113388	-1588.0111	-1652.7811	200.0	0.0	1200	415200
257.3794369697571	346	-1604.5157	45.05651	-1527.2354	-1655.3906	200.0	0.0	1200	416400
257.9902608394623	347	-1630.5702	23.609169	-1588.3867	-1651.9417	200.0	0.0	1200	417600
258.7003149986267	348	-1636.934	23.212357	-1595.2549	-1656.8295	200.0	0.0	1200	418800
259.3150770664215	349	-1639.7028	16.705177	-1611.2163	-1657.4081	200.0	0.0	1200	420000
259.96133279800415	350	-1608.7125	46.62269	-1514.0278	-1648.8198	200.0	0.0	1200	421200
260.6126198768616	351	-1638.6825	17.434381	-1611.2994	-1655.4202	200.0	0.0	1200	422400
261.21514415740967	352	-1625.4196	23.724941	-1593.2847	-1655.8435	200.0	0.0	1200	423600
261.9349317550659	353	-1614.693	24.64187	-1574.5369	-1642.5879	200.0	0.0	1200	424800
262.61520504951477	354	-1628.5729	31.980562	-1563.8828	-1652.9491	200.0	0.0	1200	426000
263.2514588832855	355	-1630.9156	12.053856	-1612.1057	-1645.1075	200.0	0.0	1200	427200
263.87896394729614	356	-1634.3809	9.924715	-1619.3257	-1648.2468	200.0	0.0	1200	428400
264.5150809288025	357	-1624.3658	27.090631	-1584.8271	-1654.9059	200.0	0.0	1200	429600
265.11477994918823	358	-1591.4908	39.53393	-1534.0083	-1647.4396	200.0	0.0	1200	430800
265.7300980091095	359	-1618.627	55.87871	-1500.8002	-1655.7844	200.0	0.0	1200	432000
266.3494679927826	360	-1591.3228	36.575035	-1523.0135	-1624.3424	200.0	0.0	1200	433200
266.93275594711304	361	-1640.8807	13.263177	-1617.2507	-1656.28	200.0	0.0	1200	434400
267.51576805114746	362	-1638.3776	11.548952	-1622.9182	-1654.4705	200.0	0.0	1200	435600
268.12216901779175	363	-1617.1875	27.238358	-1582.3062	-1656.9688	200.0	0.0	1200	436800
268.7209119796753	364	-1639.2062	9.784978	-1625.4458	-1652.682	200.0	0.0	1200	438000
269.3922688961029	365	-1600.8302	39.589676	-1536.5769	-1653.3047	200.0	0.0	1200	439200
270.09824776649475	366	-1632.6969	32.770023	-1561.9326	-1655.1494	200.0	0.0	1200	440400
270.7769341468811	367	-1627.9828	18.217981	-1600.3074	-1654.8033	200.0	0.0	1200	441600
271.47781801223755	368	-1621.6709	30.826109	-1567.6833	-1650.4308	200.0	0.0	1200	442800
272.18526673316956	369	-1631.567	19.38439	-1598.8435	-1654.3281	200.0	0.0	1200	444000
272.84734201431274	370	-1640.184	19.156725	-1600.1211	-1653.2451	200.0	0.0	1200	445200
273.52467918395996	371	-1642.9017	23.00612	-1591.9131	-1657.6887	200.0	0.0	1200	446400
274.5381648540497	372	-1631.9916	23.294907	-1590.2546	-1653.3696	200.0	0.0	1200	447600
275.5170819759369	373	-1609.9482	33.267807	-1551.0881	-1647.7284	200.0	0.0	1200	448800
276.2709701061249	374	-1632.2183	30.804604	-1566.4971	-1654.0616	200.0	0.0	1200	450000
277.2072868347168	375	-1633.9818	22.729404	-1596.6443	-1651.9673	200.0	0.0	1200	451200
278.27421402931213	376	-1595.0083	54.030697	-1517.0554	-1654.7415	200.0	0.0	1200	452400
279.3876221179962	377	-1636.1508	15.940903	-1606.0027	-1653.775	200.0	0.0	1200	453600
280.1158838272095	378	-1632.3302	16.578526	-1601.7863	-1653.803	200.0	0.0	1200	454800
281.11905694007874	379	-1627.7037	31.236643	-1561.5168	-1656.9746	200.0	0.0	1200	456000
281.91542291641235	380	-1631.4332	20.285267	-1595.2677	-1654.4316	200.0	0.0	1200	457200
282.71669483184814	381	-1646.9303	9.892511	-1630.0151	-1656.8741	200.0	0.0	1200	458400
283.47902512550354	382	-1620.166	28.728838	-1582.7782	-1655.6602	200.0	0.0	1200	459600
284.2741119861603	383	-1608.2538	34.126694	-1559.8442	-1657.666	200.0	0.0	1200	460800
285.0180809497833	384	-1621.1161	22.578125	-1580.9432	-1648.7292	200.0	0.0	1200	462000
285.8035819530487	385	-1604.6378	45.708157	-1513.363	-1649.3937	200.0	0.0	1200	463200
286.5925250053406	386	-1620.665	21.146214	-1596.5798	-1655.399	200.0	0.0	1200	464400
287.3125560283661	387	-1639.3698	24.521416	-1586.6975	-1654.7593	200.0	0.0	1200	465600
288.0624189376831	388	-1623.6866	19.119753	-1600.644	-1648.807	200.0	0.0	1200	466800
288.8324410915375	389	-1635.002	13.736421	-1620.9346	-1654.3029	200.0	0.0	1200	468000
289.47119784355164	390	-1605.276	25.893991	-1563.5413	-1641.9125	200.0	0.0	1200	469200
290.1254029273987	391	-1615.98	29.219193	-1561.6938	-1654.6106	200.0	0.0	1200	470400
290.73444294929504	392	-1637.8864	10.592873	-1619.7917	-1651.8083	200.0	0.0	1200	471600
291.3159239292145	393	-1651.5258	2.4280958	-1648.3718	-1654.6099	200.0	0.0	1200	472800
291.9060568809509	394	-1642.473	15.486933	-1617.877	-1656.5396	200.0	0.0	1200	474000
292.5940499305725	395	-1645.624	11.362557	-1628.4199	-1658.0642	200.0	0.0	1200	475200
293.19090604782104	396	-1650.5161	6.3680997	-1636.7245	-1656.2046	200.0	0.0	1200	476400
293.80560302734375	397	-1634.7192	27.278172	-1576.463	-1656.2574	200.0	0.0	1200	477600
294.4454550743103	398	-1599.7588	39.70486	-1534.1274	-1649.1166	200.0	0.0	1200	478800
294.96622610092163	399	-1603.587	29.188486	-1557.709	-1644.3651	200.0	0.0	1200	480000
