Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
901.4342749118805	279	-1554.2571	67.396324	-1379.0328	-1651.612	200.0	0.0	5200	1456000
904.5957157611847	280	-1595.1599	50.743687	-1494.9861	-1656.6919	200.0	0.0	5200	1461200
907.7443079948425	281	-1556.2014	61.06827	-1387.4025	-1652.7273	200.0	0.0	5200	1466400
911.0343177318573	282	-1564.355	50.223736	-1491.6292	-1647.4714	200.0	0.0	5200	1471600
913.9947037696838	283	-1587.6239	53.079414	-1491.187	-1653.2854	200.0	0.0	5200	1476800
917.1509239673615	284	-1573.8401	60.266663	-1453.7672	-1655.0835	200.0	0.0	5200	1482000
920.3174600601196	285	-1581.3717	54.394558	-1494.2	-1656.3518	200.0	0.0	5200	1487200
923.94953083992	286	-1575.2227	59.66721	-1475.384	-1656.3662	200.0	0.0	5200	1492400
927.2804977893829	287	-1596.2864	51.885387	-1495.25	-1655.5325	200.0	0.0	5200	1497600
930.7734777927399	288	-1594.3314	54.836555	-1496.355	-1657.4316	200.0	0.0	5200	1502800
933.8293850421906	289	-1569.7024	58.23478	-1397.6154	-1655.4235	200.0	0.0	5200	1508000
937.1802039146423	290	-1571.5647	51.138752	-1492.619	-1652.3657	200.0	0.0	5200	1513200
940.4729268550873	291	-1561.0851	52.76416	-1451.0695	-1656.8099	200.0	0.0	5200	1518400
943.5901279449463	292	-1579.5803	53.58125	-1491.0356	-1652.7654	200.0	0.0	5200	1523600
946.6295597553253	293	-1595.8501	51.73827	-1494.1449	-1654.8599	200.0	0.0	5200	1528800
949.7324087619781	294	-1584.1581	57.479298	-1486.3613	-1655.0009	200.0	0.0	5200	1534000
952.7054908275604	295	-1582.8712	51.485893	-1493.3998	-1656.898	200.0	0.0	5200	1539200
955.913204908371	296	-1571.3728	64.03723	-1365.1521	-1648.0498	200.0	0.0	5200	1544400
959.2797009944916	297	-1578.0151	51.84591	-1495.4429	-1658.0806	200.0	0.0	5200	1549600
963.2119438648224	298	-1573.3816	56.51178	-1457.9197	-1655.2965	200.0	0.0	5200	1554800
967.245255947113	299	-1563.0773	59.77583	-1431.3516	-1654.885	200.0	0.0	5200	1560000
971.188169002533	300	-1572.5145	47.494026	-1492.7557	-1654.0104	200.0	0.0	5200	1565200
974.7603619098663	301	-1571.7274	55.050247	-1488.4724	-1657.1301	200.0	0.0	5200	1570400
978.5733697414398	302	-1576.3708	51.06166	-1489.7397	-1654.9028	200.0	0.0	5200	1575600
982.7027940750122	303	-1587.3041	65.60048	-1398.4425	-1655.7842	200.0	0.0	5200	1580800
985.6756527423859	304	-1575.2577	46.956757	-1494.0498	-1654.0002	200.0	0.0	5200	1586000
988.7056958675385	305	-1583.8589	48.34621	-1495.9977	-1654.4015	200.0	0.0	5200	1591200
991.724684715271	306	-1576.1803	64.95135	-1385.781	-1651.6777	200.0	0.0	5200	1596400
994.5020008087158	307	-1589.0109	47.195934	-1494.7661	-1648.4956	200.0	0.0	5200	1601600
997.4839277267456	308	-1597.479	42.552876	-1515.6703	-1648.5543	200.0	0.0	5200	1606800
1000.3530969619751	309	-1579.3503	55.80704	-1450.8364	-1650.9956	200.0	0.0	5200	1612000
1003.2038588523865	310	-1581.096	59.352177	-1494.4062	-1656.2372	200.0	0.0	5200	1617200
1006.2077507972717	311	-1564.1948	51.09839	-1485.1812	-1651.8225	200.0	0.0	5200	1622400
1009.324854850769	312	-1592.2654	52.27605	-1510.9409	-1658.1091	200.0	0.0	5200	1627600
1012.3171188831329	313	-1558.4706	49.627502	-1491.122	-1652.2124	200.0	0.0	5200	1632800
1015.3529527187347	314	-1571.9182	61.78756	-1429.325	-1655.2869	200.0	0.0	5200	1638000
1018.4168667793274	315	-1579.4994	57.254482	-1499.9447	-1654.4912	200.0	0.0	5200	1643200
1021.4105379581451	316	-1589.1177	52.967735	-1493.1166	-1655.4534	200.0	0.0	5200	1648400
1024.4316999912262	317	-1578.819	51.5024	-1491.185	-1655.2463	200.0	0.0	5200	1653600
1027.7294328212738	318	-1575.0181	61.468483	-1386.203	-1645.2041	200.0	0.0	5200	1658800
1031.3329501152039	319	-1585.6151	51.613255	-1496.1946	-1657.9208	200.0	0.0	5200	1664000
1034.2494280338287	320	-1568.1558	69.852264	-1371.083	-1655.9891	200.0	0.0	5200	1669200
1037.24587392807	321	-1590.7	56.40912	-1457.5806	-1656.8834	200.0	0.0	5200	1674400
1040.485420703888	322	-1583.6626	46.39198	-1494.1743	-1647.7168	200.0	0.0	5200	1679600
1043.6958048343658	323	-1579.4241	51.01519	-1493.1135	-1658.8685	200.0	0.0	5200	1684800
1046.8727428913116	324	-1589.6672	49.53266	-1491.2856	-1654.5813	200.0	0.0	5200	1690000
1050.4983949661255	325	-1562.8778	50.575966	-1493.5371	-1644.7953	200.0	0.0	5200	1695200
1054.1168899536133	326	-1575.6569	48.37259	-1491.2776	-1650.0403	200.0	0.0	5200	1700400
1058.0194177627563	327	-1585.4758	53.253677	-1490.9689	-1654.9426	200.0	0.0	5200	1705600
1062.1521079540253	328	-1570.6193	60.10336	-1450.4017	-1656.4417	200.0	0.0	5200	1710800
1065.6062939167023	329	-1583.957	49.442944	-1494.6226	-1650.5322	200.0	0.0	5200	1716000
1068.6383979320526	330	-1578.617	52.750927	-1457.4124	-1657.448	200.0	0.0	5200	1721200
1071.6680109500885	331	-1580.5345	50.101036	-1494.3829	-1652.2124	200.0	0.0	5200	1726400
1074.7601790428162	332	-1577.0608	54.020382	-1491.4324	-1655.263	200.0	0.0	5200	1731600
1077.6642718315125	333	-1572.1467	61.95811	-1406.894	-1646.6077	200.0	0.0	5200	1736800
1080.717500925064	334	-1570.4069	76.55887	-1275.5521	-1645.7292	200.0	0.0	5200	1742000
1083.7714309692383	335	-1566.9536	69.71202	-1390.8438	-1656.4155	200.0	0.0	5200	1747200
1086.8927989006042	336	-1571.104	53.249405	-1493.5251	-1647.1172	200.0	0.0	5200	1752400
1089.8753538131714	337	-1579.0448	50.99796	-1494.9335	-1657.1333	200.0	0.0	5200	1757600
1092.8753728866577	338	-1571.1454	52.3362	-1484.9209	-1646.1056	200.0	0.0	5200	1762800
1095.9830338954926	339	-1576.0116	51.1347	-1493.4427	-1656.3037	200.0	0.0	5200	1768000
1098.9548497200012	340	-1587.8745	47.020077	-1496.3596	-1653.4686	200.0	0.0	5200	1773200
1102.2963531017303	341	-1596.1345	56.671715	-1492.0247	-1657.1584	200.0	0.0	5200	1778400
1105.475909948349	342	-1574.138	46.96969	-1494.0273	-1647.7137	200.0	0.0	5200	1783600
1108.8203537464142	343	-1565.9264	73.54131	-1376.1084	-1654.9523	200.0	0.0	5200	1788800
1111.869458913803	344	-1598.7512	56.11102	-1502.0798	-1657.9873	200.0	0.0	5200	1794000
1114.9265439510345	345	-1572.5193	49.35461	-1495.6278	-1654.6927	200.0	0.0	5200	1799200
1118.0204238891602	346	-1577.4803	57.07647	-1494.654	-1656.0189	200.0	0.0	5200	1804400
1121.2120518684387	347	-1580.2268	58.46015	-1483.3429	-1654.8179	200.0	0.0	5200	1809600
1124.4938707351685	348	-1592.81	50.390335	-1492.6058	-1656.2947	200.0	0.0	5200	1814800
1127.8495149612427	349	-1576.0625	54.608665	-1484.3918	-1655.7869	200.0	0.0	5200	1820000
1130.8526380062103	350	-1568.073	53.285675	-1482.0989	-1649.2582	200.0	0.0	5200	1825200
1134.080748796463	351	-1566.8182	71.09247	-1386.2377	-1656.5818	200.0	0.0	5200	1830400
1136.9291489124298	352	-1575.3706	51.47077	-1491.8777	-1651.8015	200.0	0.0	5200	1835600
1139.8923547267914	353	-1583.2268	61.180637	-1466.0596	-1655.7476	200.0	0.0	5200	1840800
1143.0519948005676	354	-1595.2408	51.308445	-1497.973	-1656.476	200.0	0.0	5200	1846000
1146.1516370773315	355	-1580.1775	52.286007	-1494.1946	-1648.8372	200.0	0.0	5200	1851200
1149.2004959583282	356	-1584.6581	50.05081	-1495.9186	-1653.7974	200.0	0.0	5200	1856400
1152.349596977234	357	-1584.8904	48.483788	-1498.7534	-1657.1755	200.0	0.0	5200	1861600
1155.4011209011078	358	-1544.6107	58.631714	-1428.7095	-1642.2876	200.0	0.0	5200	1866800
1158.4787600040436	359	-1574.9784	55.914192	-1491.3611	-1657.8965	200.0	0.0	5200	1872000
1161.7802939414978	360	-1585.3899	58.28885	-1389.5916	-1656.7157	200.0	0.0	5200	1877200
1165.50510597229	361	-1552.5918	54.5149	-1468.297	-1653.9432	200.0	0.0	5200	1882400
1168.8086729049683	362	-1564.6995	61.25326	-1477.7413	-1657.162	200.0	0.0	5200	1887600
1172.0835468769073	363	-1565.1558	59.439747	-1448.9565	-1651.0237	200.0	0.0	5200	1892800
1175.009058713913	364	-1577.931	56.760826	-1492.3186	-1657.2312	200.0	0.0	5200	1898000
1178.0548129081726	365	-1574.4208	57.204693	-1490.8914	-1651.1724	200.0	0.0	5200	1903200
1181.2271637916565	366	-1551.6785	85.32465	-1251.866	-1657.5176	200.0	0.0	5200	1908400
1184.6667158603668	367	-1567.3008	49.08654	-1433.4255	-1655.5088	200.0	0.0	5200	1913600
1187.8954088687897	368	-1572.1595	55.180515	-1492.2814	-1654.8809	200.0	0.0	5200	1918800
1190.9067168235779	369	-1583.2694	55.71245	-1473.7501	-1657.2087	200.0	0.0	5200	1924000
1194.2284617424011	370	-1580.1953	55.154575	-1491.395	-1650.1084	200.0	0.0	5200	1929200
1197.4411928653717	371	-1573.047	52.5963	-1496.7585	-1647.9056	200.0	0.0	5200	1934400
1200.9585490226746	372	-1572.7675	60.933746	-1496.1499	-1654.5027	200.0	0.0	5200	1939600
1204.6833670139313	373	-1592.4609	43.338276	-1509.2849	-1655.9023	200.0	0.0	5200	1944800
1208.0881297588348	374	-1574.243	46.70877	-1494.4624	-1657.4846	200.0	0.0	5200	1950000
1211.4596049785614	375	-1574.0813	59.42441	-1486.7377	-1651.7188	200.0	0.0	5200	1955200
1214.5032787322998	376	-1571.1047	59.177635	-1492.676	-1656.7927	200.0	0.0	5200	1960400
1217.4533908367157	377	-1571.6394	59.266045	-1491.277	-1655.107	200.0	0.0	5200	1965600
1220.4804427623749	378	-1574.8807	47.79514	-1495.1858	-1653.6663	200.0	0.0	5200	1970800
1223.4057447910309	379	-1583.8362	47.79123	-1474.7285	-1649.428	200.0	0.0	5200	1976000
1226.5591118335724	380	-1566.7701	53.20268	-1495.1372	-1643.7576	200.0	0.0	5200	1981200
1229.489588022232	381	-1568.0122	52.99619	-1493.551	-1652.5667	200.0	0.0	5200	1986400
1232.9415538311005	382	-1578.8223	59.448006	-1490.886	-1656.8787	200.0	0.0	5200	1991600
1236.4907777309418	383	-1575.2521	48.40455	-1492.1061	-1653.1962	200.0	0.0	5200	1996800
1239.583417892456	384	-1567.8458	64.58535	-1396.8923	-1651.4128	200.0	0.0	5200	2002000
1242.838105916977	385	-1569.3296	63.006065	-1391.1404	-1655.5919	200.0	0.0	5200	2007200
1246.22562789917	386	-1569.1917	55.746502	-1462.0388	-1654.6749	200.0	0.0	5200	2012400
1249.4426000118256	387	-1571.3364	52.748333	-1485.9116	-1655.9836	200.0	0.0	5200	2017600
1252.4446637630463	388	-1583.0686	49.5919	-1500.3501	-1654.3762	200.0	0.0	5200	2022800
1255.7639918327332	389	-1575.5956	58.32228	-1427.1592	-1649.4486	200.0	0.0	5200	2028000
1258.8996999263763	390	-1577.3228	52.310406	-1494.9795	-1643.3018	200.0	0.0	5200	2033200
1262.302505016327	391	-1567.8342	62.85376	-1487.4824	-1657.0913	200.0	0.0	5200	2038400
1265.3982019424438	392	-1599.7417	47.196102	-1490.1218	-1658.3142	200.0	0.0	5200	2043600
1268.2414038181305	393	-1584.9497	56.754333	-1496.3038	-1657.8301	200.0	0.0	5200	2048800
1271.352353811264	394	-1565.9312	62.995815	-1401.0571	-1657.2028	200.0	0.0	5200	2054000
1274.436331987381	395	-1585.4644	53.475475	-1495.1235	-1651.7502	200.0	0.0	5200	2059200
1277.3084049224854	396	-1575.994	53.826725	-1488.834	-1655.4915	200.0	0.0	5200	2064400
1280.754540681839	397	-1583.5325	61.10829	-1384.5743	-1653.8566	200.0	0.0	5200	2069600
1283.2778990268707	398	-1574.8645	54.28094	-1493.3633	-1654.4799	200.0	0.0	5200	2074800
1285.4167828559875	399	-1588.1655	49.122334	-1493.6504	-1654.979	200.0	0.0	5200	2080000
