Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
881.2709171772003	278	-1627.5432	24.901188	-1555.5149	-1656.5214	200.0	0.0	5200	1450800
884.20880818367	279	-1600.3292	47.96179	-1470.654	-1656.0463	200.0	0.0	5200	1456000
887.2874481678009	280	-1610.9576	45.684917	-1480.3184	-1658.2228	200.0	0.0	5200	1461200
890.3656692504883	281	-1623.5471	40.04115	-1499.6677	-1656.8535	200.0	0.0	5200	1466400
893.2826361656189	282	-1616.2357	41.14299	-1517.5907	-1656.6095	200.0	0.0	5200	1471600
896.363379240036	283	-1617.6858	34.63688	-1548.5002	-1656.6733	200.0	0.0	5200	1476800
899.1557891368866	284	-1629.9534	29.527628	-1521.1086	-1657.6962	200.0	0.0	5200	1482000
902.2283120155334	285	-1614.2625	47.67238	-1474.1487	-1658.7781	200.0	0.0	5200	1487200
905.5134699344635	286	-1596.4526	36.646194	-1510.53	-1652.8333	200.0	0.0	5200	1492400
908.7165150642395	287	-1613.7318	41.781258	-1507.292	-1657.5884	200.0	0.0	5200	1497600
912.0734331607819	288	-1623.3829	28.924904	-1543.3035	-1659.3984	200.0	0.0	5200	1502800
915.000645160675	289	-1625.8412	37.76972	-1511.155	-1659.335	200.0	0.0	5200	1508000
918.395919084549	290	-1622.4727	45.374382	-1484.946	-1655.8705	200.0	0.0	5200	1513200
921.5841562747955	291	-1627.4019	33.687283	-1522.9094	-1657.3499	200.0	0.0	5200	1518400
924.7563591003418	292	-1622.2179	28.673967	-1558.3796	-1654.7686	200.0	0.0	5200	1523600
928.168484210968	293	-1608.0741	49.67135	-1504.8198	-1656.8276	200.0	0.0	5200	1528800
931.0866770744324	294	-1620.4714	39.99772	-1480.8074	-1655.8883	200.0	0.0	5200	1534000
934.288024187088	295	-1617.322	36.70886	-1484.8325	-1657.4875	200.0	0.0	5200	1539200
937.3782551288605	296	-1614.532	35.431713	-1533.0787	-1655.135	200.0	0.0	5200	1544400
940.4814431667328	297	-1615.7351	35.889534	-1537.0496	-1659.1204	200.0	0.0	5200	1549600
943.4113080501556	298	-1624.7739	28.781588	-1540.6844	-1656.6903	200.0	0.0	5200	1554800
946.6517190933228	299	-1631.007	29.970566	-1528.8628	-1657.6605	200.0	0.0	5200	1560000
949.6030991077423	300	-1609.2284	45.07364	-1484.5543	-1657.0342	200.0	0.0	5200	1565200
952.6793839931488	301	-1617.2545	33.990906	-1534.2866	-1654.2341	200.0	0.0	5200	1570400
955.9474301338196	302	-1632.2468	22.938913	-1589.1228	-1656.7286	200.0	0.0	5200	1575600
958.7903769016266	303	-1613.509	33.912224	-1529.5032	-1656.7671	200.0	0.0	5200	1580800
961.8641841411591	304	-1617.3438	36.85916	-1503.2032	-1657.522	200.0	0.0	5200	1586000
964.9514622688293	305	-1609.4617	45.032635	-1511.0791	-1656.4224	200.0	0.0	5200	1591200
967.8486032485962	306	-1626.256	33.241863	-1510.9663	-1657.3347	200.0	0.0	5200	1596400
970.9653522968292	307	-1627.9646	22.071594	-1581.0886	-1657.5435	200.0	0.0	5200	1601600
974.0199761390686	308	-1623.9199	31.755257	-1533.6415	-1656.9414	200.0	0.0	5200	1606800
976.9057290554047	309	-1625.5457	39.484142	-1520.1025	-1656.4823	200.0	0.0	5200	1612000
980.1342511177063	310	-1624.0835	37.150898	-1530.9459	-1657.8179	200.0	0.0	5200	1617200
983.0679950714111	311	-1626.3757	32.94888	-1524.3577	-1656.9021	200.0	0.0	5200	1622400
986.3249170780182	312	-1629.875	25.675142	-1566.9457	-1657.4734	200.0	0.0	5200	1627600
989.2992062568665	313	-1612.8206	50.297127	-1474.9156	-1659.3425	200.0	0.0	5200	1632800
992.1377420425415	314	-1636.702	20.044916	-1590.9774	-1658.0907	200.0	0.0	5200	1638000
995.0587320327759	315	-1608.387	39.329872	-1508.7797	-1657.0835	200.0	0.0	5200	1643200
997.9702041149139	316	-1615.3934	39.673172	-1503.5387	-1657.357	200.0	0.0	5200	1648400
1000.9654550552368	317	-1605.6316	48.755363	-1494.6261	-1657.979	200.0	0.0	5200	1653600
1003.9550971984863	318	-1622.4998	36.917892	-1497.5605	-1658.5593	200.0	0.0	5200	1658800
1007.1192660331726	319	-1623.6987	36.40022	-1527.6738	-1657.2781	200.0	0.0	5200	1664000
1009.995569229126	320	-1615.7327	36.35792	-1520.197	-1656.8833	200.0	0.0	5200	1669200
1012.8963670730591	321	-1626.2534	34.30555	-1540.333	-1655.6396	200.0	0.0	5200	1674400
1015.9643421173096	322	-1615.7584	34.73388	-1541.5691	-1658.7476	200.0	0.0	5200	1679600
1018.777951002121	323	-1623.3052	32.10001	-1552.8918	-1656.523	200.0	0.0	5200	1684800
1021.5493240356445	324	-1612.806	41.587605	-1505.992	-1657.6519	200.0	0.0	5200	1690000
1024.6406700611115	325	-1598.5989	48.868057	-1474.6815	-1657.2227	200.0	0.0	5200	1695200
1027.7239570617676	326	-1631.0662	23.519377	-1584.9651	-1658.0859	200.0	0.0	5200	1700400
1030.4691531658173	327	-1618.9745	43.012394	-1474.8912	-1657.4303	200.0	0.0	5200	1705600
1033.3503880500793	328	-1624.799	30.269901	-1528.2961	-1657.1112	200.0	0.0	5200	1710800
1036.1261622905731	329	-1619.4724	39.26526	-1507.4448	-1655.8257	200.0	0.0	5200	1716000
1039.2184991836548	330	-1615.6516	34.045593	-1508.1724	-1658.8066	200.0	0.0	5200	1721200
1042.3341319561005	331	-1622.3494	35.966873	-1509.5256	-1657.3052	200.0	0.0	5200	1726400
1045.4088971614838	332	-1626.0116	25.139275	-1551.279	-1657.6074	200.0	0.0	5200	1731600
1048.6071491241455	333	-1611.9679	39.082047	-1528.8188	-1654.2434	200.0	0.0	5200	1736800
1051.312782049179	334	-1622.5853	36.95097	-1522.7048	-1658.5607	200.0	0.0	5200	1742000
1054.2169480323792	335	-1615.5762	38.4965	-1514.7427	-1656.5525	200.0	0.0	5200	1747200
1057.328458070755	336	-1618.1658	33.188004	-1540.0414	-1656.8666	200.0	0.0	5200	1752400
1060.036318063736	337	-1619.0491	36.757298	-1483.4941	-1655.9478	200.0	0.0	5200	1757600
1063.1475892066956	338	-1607.0365	48.203247	-1500.0387	-1655.2378	200.0	0.0	5200	1762800
1066.167711019516	339	-1610.3007	39.837067	-1505.0125	-1657.109	200.0	0.0	5200	1768000
1069.219582080841	340	-1616.0825	34.155746	-1521.376	-1658.451	200.0	0.0	5200	1773200
1072.1599543094635	341	-1619.4706	44.901543	-1488.4382	-1658.9384	200.0	0.0	5200	1778400
1074.972136259079	342	-1619.3131	35.546898	-1522.9153	-1655.7705	200.0	0.0	5200	1783600
1078.000880241394	343	-1606.4562	41.95366	-1493.323	-1656.415	200.0	0.0	5200	1788800
1080.781660079956	344	-1616.0948	36.219078	-1527.3083	-1654.5774	200.0	0.0	5200	1794000
1083.8588490486145	345	-1623.1498	39.92022	-1494.9048	-1658.2833	200.0	0.0	5200	1799200
1086.8398361206055	346	-1609.755	41.83254	-1479.8035	-1657.5836	200.0	0.0	5200	1804400
1089.634859085083	347	-1624.9509	24.8431	-1576.049	-1658.1019	200.0	0.0	5200	1809600
1092.5108642578125	348	-1609.9314	49.81708	-1500.3845	-1657.2305	200.0	0.0	5200	1814800
1095.3489153385162	349	-1628.0076	32.37581	-1499.838	-1656.2954	200.0	0.0	5200	1820000
1098.3552770614624	350	-1628.31	25.530186	-1579.1403	-1655.5724	200.0	0.0	5200	1825200
1101.0925681591034	351	-1620.1836	36.601532	-1479.7607	-1658.3911	200.0	0.0	5200	1830400
1104.1924040317535	352	-1601.9843	36.276627	-1540.3181	-1656.9329	200.0	0.0	5200	1835600
1107.2680580615997	353	-1621.6124	33.806484	-1537.115	-1658.7428	200.0	0.0	5200	1840800
1110.1750750541687	354	-1613.3574	39.688423	-1516.3042	-1657.8916	200.0	0.0	5200	1846000
1113.0886850357056	355	-1625.0269	32.14433	-1540.693	-1658.6375	200.0	0.0	5200	1851200
1115.7739391326904	356	-1622.6414	36.38851	-1497.0089	-1656.5498	200.0	0.0	5200	1856400
1118.9193489551544	357	-1615.6196	41.444233	-1523.6051	-1657.7935	200.0	0.0	5200	1861600
1121.8870162963867	358	-1599.7714	49.051693	-1497.3455	-1653.8818	200.0	0.0	5200	1866800
1124.7568271160126	359	-1619.2369	37.3135	-1502.1743	-1656.583	200.0	0.0	5200	1872000
1128.1324541568756	360	-1623.2638	36.970688	-1496.2899	-1657.4012	200.0	0.0	5200	1877200
1130.8906428813934	361	-1627.3464	34.110085	-1503.1234	-1658.4985	200.0	0.0	5200	1882400
1133.8931641578674	362	-1630.9167	24.525738	-1587.3491	-1656.872	200.0	0.0	5200	1887600
1136.6462199687958	363	-1609.8049	40.154747	-1501.4563	-1656.5182	200.0	0.0	5200	1892800
1139.561401128769	364	-1616.4689	42.126198	-1496.1619	-1656.0222	200.0	0.0	5200	1898000
1142.633635044098	365	-1616.8059	37.67333	-1530.1528	-1656.1853	200.0	0.0	5200	1903200
1145.4626080989838	366	-1616.6134	39.24401	-1499.9573	-1658.4299	200.0	0.0	5200	1908400
1148.7392032146454	367	-1624.5386	33.76369	-1538.8219	-1656.978	200.0	0.0	5200	1913600
1151.7104740142822	368	-1601.9308	50.386898	-1484.0414	-1656.0205	200.0	0.0	5200	1918800
1154.5531640052795	369	-1630.6307	34.462067	-1496.7405	-1655.6533	200.0	0.0	5200	1924000
1157.6247029304504	370	-1616.702	29.097986	-1547.274	-1654.8442	200.0	0.0	5200	1929200
1160.545820236206	371	-1614.3107	50.39102	-1491.1252	-1656.8788	200.0	0.0	5200	1934400
1163.5884761810303	372	-1627.7052	25.814083	-1544.1155	-1657.0713	200.0	0.0	5200	1939600
1166.548341035843	373	-1619.7976	35.26571	-1530.3674	-1655.1458	200.0	0.0	5200	1944800
1169.5180790424347	374	-1613.4719	43.023785	-1486.2222	-1657.9937	200.0	0.0	5200	1950000
1172.5453040599823	375	-1623.8014	31.42586	-1535.9285	-1658.2429	200.0	0.0	5200	1955200
1175.5367579460144	376	-1612.6753	34.993687	-1516.9316	-1654.2305	200.0	0.0	5200	1960400
1178.7529389858246	377	-1619.5001	34.269554	-1518.3085	-1655.9053	200.0	0.0	5200	1965600
1181.7329142093658	378	-1632.7584	22.125748	-1582.3455	-1657.6914	200.0	0.0	5200	1970800
1184.9792890548706	379	-1619.8137	35.262592	-1531.3667	-1655.7031	200.0	0.0	5200	1976000
1188.2766320705414	380	-1630.3768	25.252249	-1542.924	-1657.6052	200.0	0.0	5200	1981200
1191.2936849594116	381	-1622.8267	29.467932	-1527.1526	-1657.2938	200.0	0.0	5200	1986400
1194.0789833068848	382	-1626.8381	33.91844	-1498.5742	-1657.6792	200.0	0.0	5200	1991600
1197.0598561763763	383	-1616.6157	35.330494	-1533.7645	-1655.5043	200.0	0.0	5200	1996800
1200.0443811416626	384	-1600.0311	51.75025	-1469.1333	-1657.0958	200.0	0.0	5200	2002000
1202.8448209762573	385	-1622.9579	37.93956	-1480.4799	-1657.7346	200.0	0.0	5200	2007200
1205.8870069980621	386	-1624.3866	37.76686	-1518.2759	-1658.7732	200.0	0.0	5200	2012400
1208.9664828777313	387	-1626.718	29.379107	-1533.4642	-1656.2998	200.0	0.0	5200	2017600
1211.7307209968567	388	-1617.421	46.221333	-1502.2986	-1657.5023	200.0	0.0	5200	2022800
1214.7546412944794	389	-1618.7651	46.19604	-1480.8495	-1656.2378	200.0	0.0	5200	2028000
1218.1171052455902	390	-1616.0658	30.268007	-1543.8557	-1657.2542	200.0	0.0	5200	2033200
1222.5670199394226	391	-1630.24	26.39448	-1562.3243	-1657.8215	200.0	0.0	5200	2038400
1226.4319190979004	392	-1628.9244	25.157228	-1564.7223	-1656.941	200.0	0.0	5200	2043600
1229.3916680812836	393	-1613.5085	40.29746	-1523.4459	-1657.7268	200.0	0.0	5200	2048800
1232.351469039917	394	-1623.7053	45.99852	-1505.4312	-1657.7172	200.0	0.0	5200	2054000
1235.2843701839447	395	-1624.3927	31.13922	-1536.8785	-1656.0182	200.0	0.0	5200	2059200
1238.0816922187805	396	-1627.5677	27.686941	-1560.9893	-1657.1051	200.0	0.0	5200	2064400
1240.319696187973	397	-1622.6971	30.166233	-1548.0688	-1657.5308	200.0	0.0	5200	2069600
1242.7002220153809	398	-1598.4503	49.733147	-1486.59	-1655.6858	200.0	0.0	5200	2074800
1245.2403719425201	399	-1608.7832	41.60057	-1484.8586	-1656.7426	200.0	0.0	5200	2080000
